"R"," R", "2212015","18:27:53.048807","172.16.116.194","207.121.184.81","TCP","60","26470 → 80 [ACK] Seq=244 Ack=15050 Win=30660 Len=0"
"R"," R", "2212016","18:27:53.052567","172.16.116.194","207.121.184.81","TCP","60","26470 → 80 [FIN, ACK] Seq=244 Ack=15050 Win=32120 Len=0"
"R"," R", "2212017","18:27:53.055458","207.121.184.81","172.16.116.194","TCP","60","80 → 26470 [ACK] Seq=15050 Ack=245 Win=32735 Len=0"
"R"," R", "2212018","18:27:53.058658","172.16.116.194","207.121.184.81","TCP","60","26471 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "2212019","18:27:53.061665","207.121.184.81","172.16.116.194","TCP","60","80 → 26471 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "2212020","18:27:53.061820","172.16.116.194","207.121.184.81","TCP","60","26471 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "2212021","18:27:53.062303","172.16.116.194","207.121.184.81","HTTP","302","GET /canon/images/click_search.gif HTTP/1.0 "
"R"," R", "2212022","18:27:53.081578","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2212023","18:27:53.082807","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2212024","18:27:53.092909","172.16.116.194","207.121.184.81","TCP","60","26471 → 80 [ACK] Seq=249 Ack=2921 Win=32120 Len=0"
"R"," R", "2212025","18:27:53.098343","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2212026","18:27:53.098791","207.121.184.81","172.16.116.194","HTTP","534","HTTP/1.1 200 OK  (GIF89a)"
"R"," R", "2212027","18:27:53.098909","207.121.184.81","172.16.116.194","TCP","60","80 → 26471 [FIN, ACK] Seq=4861 Ack=249 Win=32736 Len=0"
"R"," R", "2212028","18:27:53.098988","172.16.116.194","207.121.184.81","TCP","60","26471 → 80 [ACK] Seq=249 Ack=4862 Win=30660 Len=0"
"R"," R", "2212029","18:27:53.102701","172.16.116.194","207.121.184.81","TCP","60","26471 → 80 [FIN, ACK] Seq=249 Ack=4862 Win=32120 Len=0"
"R"," R", "2212030","18:27:53.105579","207.121.184.81","172.16.116.194","TCP","60","80 → 26471 [ACK] Seq=4862 Ack=250 Win=32735 Len=0"
"R"," R", "2212031","18:27:53.108412","172.16.116.194","207.121.184.81","TCP","60","26535 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "2212032","18:27:53.111408","207.121.184.81","172.16.116.194","TCP","60","80 → 26535 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "2212033","18:27:53.111572","172.16.116.194","207.121.184.81","TCP","60","26535 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "2212034","18:27:53.112087","172.16.116.194","207.121.184.81","HTTP","301","GET /canon/images/bottom_news.jpg HTTP/1.0 "
"R"," R", "2212035","18:27:53.131573","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2212036","18:27:53.132804","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2212037","18:27:53.142906","172.16.116.194","207.121.184.81","TCP","60","26535 → 80 [ACK] Seq=248 Ack=2921 Win=32120 Len=0"
"R"," R", "2212038","18:27:53.148332","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2212039","18:27:53.149595","207.121.184.81","172.16.116.194","HTTP","1504","HTTP/1.1 200 OK  (JPEG JFIF image)"
"R"," R", "2212040","18:27:53.149665","207.121.184.81","172.16.116.194","TCP","60","80 → 26535 [FIN, ACK] Seq=5831 Ack=248 Win=32736 Len=0"
"R"," R", "2212041","18:27:53.149836","172.16.116.194","207.121.184.81","TCP","60","26535 → 80 [ACK] Seq=248 Ack=5832 Win=30660 Len=0"
"R"," R", "2212042","18:27:53.153896","172.16.116.194","207.121.184.81","TCP","60","26535 → 80 [FIN, ACK] Seq=248 Ack=5832 Win=32120 Len=0"
"R"," R", "2212043","18:27:53.156796","207.121.184.81","172.16.116.194","TCP","60","80 → 26535 [ACK] Seq=5832 Ack=249 Win=32735 Len=0"
"R"," R", "2212044","18:27:53.159943","172.16.116.194","207.121.184.81","TCP","60","26599 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "2212045","18:27:53.162947","207.121.184.81","172.16.116.194","TCP","60","80 → 26599 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "2212046","18:27:53.163113","172.16.116.194","207.121.184.81","TCP","60","26599 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "2212047","18:27:53.163632","172.16.116.194","207.121.184.81","HTTP","299","GET /canon/images/picshadow.gif HTTP/1.0 "
"R"," R", "2212048","18:27:53.170651","172.16.114.50","172.16.112.10","NTP","90","NTP Version 3, client"
"R"," R", "2212049","18:27:53.171079","172.16.112.10","172.16.114.50","NTP","90","NTP Version 3, server"
"R"," R", "2212050","18:27:53.180179","207.121.184.81","172.16.116.194","HTTP","686","HTTP/1.1 200 OK  (GIF89a)HTTP/1.1 200 OK "
"R"," R", "2212051","18:27:53.180242","207.121.184.81","172.16.116.194","TCP","60","80 → 26599 [FIN, ACK] Seq=633 Ack=246 Win=32736 Len=0"
"R"," R", "2212052","18:27:53.180378","172.16.116.194","207.121.184.81","TCP","60","26599 → 80 [ACK] Seq=246 Ack=634 Win=31487 Len=0"
"R"," R", "2212053","18:27:53.184346","172.16.116.194","207.121.184.81","TCP","60","26599 → 80 [FIN, ACK] Seq=246 Ack=634 Win=32120 Len=0"
"R"," R", "2212054","18:27:53.187243","207.121.184.81","172.16.116.194","TCP","60","80 → 26599 [ACK] Seq=634 Ack=247 Win=32735 Len=0"
"R"," R", "2212055","18:27:53.189884","172.16.116.194","207.121.184.81","TCP","60","[TCP Port numbers reused] 26680 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "2212056","18:27:53.192897","207.121.184.81","172.16.116.194","TCP","60","80 → 26680 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "2212057","18:27:53.193050","172.16.116.194","207.121.184.81","TCP","60","26680 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "2212058","18:27:53.193500","172.16.116.194","207.121.184.81","HTTP","300","GET /canon/images/textspacer.gif HTTP/1.0 "
"R"," R", "2212059","18:27:53.209542","207.121.184.81","172.16.116.194","HTTP","434","HTTP/1.1 200 OK  (GIF89a)HTTP/1.1 200 OK "
"R"," R", "2212060","18:27:53.209611","207.121.184.81","172.16.116.194","TCP","60","80 → 26680 [FIN, ACK] Seq=381 Ack=247 Win=32736 Len=0"
"R"," R", "2212061","18:27:53.209755","172.16.116.194","207.121.184.81","TCP","60","26680 → 80 [ACK] Seq=247 Ack=382 Win=31739 Len=0"
"R"," R", "2212062","18:27:53.213972","172.16.116.194","207.121.184.81","TCP","60","26680 → 80 [FIN, ACK] Seq=247 Ack=382 Win=32120 Len=0"
"R"," R", "2212063","18:27:53.216860","207.121.184.81","172.16.116.194","TCP","60","80 → 26680 [ACK] Seq=382 Ack=248 Win=32735 Len=0"
"R"," R", "2212064","18:27:53.219775","172.16.116.194","207.121.184.81","TCP","60","[TCP Port numbers reused] 26681 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "2212065","18:27:53.222778","207.121.184.81","172.16.116.194","TCP","60","80 → 26681 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "2212066","18:27:53.222938","172.16.116.194","207.121.184.81","TCP","60","26681 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "2212067","18:27:53.223396","172.16.116.194","207.121.184.81","HTTP","300","GET /canon/images/elura_link.gif HTTP/1.0 "
"R"," R", "2212068","18:27:53.242447","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2212069","18:27:53.243681","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2212070","18:27:53.252883","172.16.116.194","207.121.184.81","TCP","60","26681 → 80 [ACK] Seq=247 Ack=2921 Win=32120 Len=0"
"R"," R", "2212071","18:27:53.258299","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2212072","18:27:53.258505","207.121.184.81","172.16.116.194","HTTP","229","HTTP/1.1 200 OK  (GIF89a)"
"R"," R", "2212073","18:27:53.258571","207.121.184.81","172.16.116.194","TCP","60","80 → 26681 [FIN, ACK] Seq=4556 Ack=247 Win=32736 Len=0"
"R"," R", "2212074","18:27:53.258707","172.16.116.194","207.121.184.81","TCP","60","26681 → 80 [ACK] Seq=247 Ack=4557 Win=30660 Len=0"
"R"," R", "2212075","18:27:53.262931","172.16.116.194","207.121.184.81","TCP","60","26681 → 80 [FIN, ACK] Seq=247 Ack=4557 Win=32120 Len=0"
"R"," R", "2212076","18:27:53.265814","207.121.184.81","172.16.116.194","TCP","60","80 → 26681 [ACK] Seq=4557 Ack=248 Win=32735 Len=0"
"R"," R", "2212077","18:27:53.268860","172.16.116.194","207.121.184.81","TCP","60","[TCP Port numbers reused] 26682 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "2212078","18:27:53.271864","207.121.184.81","172.16.116.194","TCP","60","80 → 26682 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "2212079","18:27:53.272015","172.16.116.194","207.121.184.81","TCP","60","26682 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "2212080","18:27:53.272465","172.16.116.194","207.121.184.81","HTTP","294","GET /canon/images/line.gif HTTP/1.0 "
"R"," R", "2212081","18:27:53.288839","207.121.184.81","172.16.116.194","HTTP","569","HTTP/1.1 200 OK  (GIF89a)HTTP/1.1 200 OK "
"R"," R", "2212082","18:27:53.288893","207.121.184.81","172.16.116.194","TCP","60","80 → 26682 [FIN, ACK] Seq=516 Ack=241 Win=32736 Len=0"
"R"," R", "2212083","18:27:53.289026","172.16.116.194","207.121.184.81","TCP","60","26682 → 80 [ACK] Seq=241 Ack=517 Win=31604 Len=0"
"R"," R", "2212084","18:27:53.293100","172.16.112.207","194.27.251.21","TELNET","60","Telnet Data ..."
"R"," R", "2212085","18:27:53.293532","172.16.116.194","207.121.184.81","TCP","60","26682 → 80 [FIN, ACK] Seq=241 Ack=517 Win=32120 Len=0"
"R"," R", "2212086","18:27:53.294367","194.27.251.21","172.16.112.207","TELNET","60","Telnet Data ..."
"R"," R", "2212087","18:27:53.296458","207.121.184.81","172.16.116.194","TCP","60","80 → 26682 [ACK] Seq=517 Ack=242 Win=32735 Len=0"
"R"," R", "2212088","18:27:53.299463","172.16.116.194","207.121.184.81","TCP","60","26683 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "2212089","18:27:53.302463","207.121.184.81","172.16.116.194","TCP","60","80 → 26683 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "2212090","18:27:53.302611","172.16.116.194","207.121.184.81","TCP","60","26683 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "2212091","18:27:53.303069","172.16.116.194","207.121.184.81","HTTP","296","GET /canon/images/header.gif HTTP/1.0 "
"R"," R", "2212092","18:27:53.312861","172.16.112.207","194.27.251.21","TCP","60","14348 → 23 [ACK] Seq=3244 Ack=41144 Win=32120 Len=0"
"R"," R", "2212093","18:27:53.321921","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2212094","18:27:53.323156","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2212095","18:27:53.332860","172.16.116.194","207.121.184.81","TCP","60","26683 → 80 [ACK] Seq=243 Ack=2921 Win=32120 Len=0"
"R"," R", "2212096","18:27:53.336811","207.121.184.81","172.16.116.194","HTTP","581","HTTP/1.1 200 OK  (GIF89a)"
"R"," R", "2212097","18:27:53.336884","207.121.184.81","172.16.116.194","TCP","60","80 → 26683 [FIN, ACK] Seq=3448 Ack=243 Win=32736 Len=0"
"R"," R", "2212098","18:27:53.337046","172.16.116.194","207.121.184.81","TCP","60","26683 → 80 [ACK] Seq=243 Ack=3449 Win=31592 Len=0"
"R"," R", "2212099","18:27:53.341246","172.16.116.194","207.121.184.81","TCP","60","26683 → 80 [FIN, ACK] Seq=243 Ack=3449 Win=32120 Len=0"
"R"," R", "2212100","18:27:53.344127","207.121.184.81","172.16.116.194","TCP","60","80 → 26683 [ACK] Seq=3449 Ack=244 Win=32735 Len=0"
"R"," R", "2212101","18:27:53.347397","172.16.116.194","207.121.184.81","TCP","60","26684 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "2212102","18:27:53.350400","207.121.184.81","172.16.116.194","TCP","60","80 → 26684 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "2212103","18:27:53.350555","172.16.116.194","207.121.184.81","TCP","60","26684 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "2212104","18:27:53.351026","172.16.116.194","207.121.184.81","HTTP","296","GET /canon/images/footer.gif HTTP/1.0 "
"R"," R", "2212105","18:27:53.369691","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2212106","18:27:53.370733","207.121.184.81","172.16.116.194","HTTP","1279","HTTP/1.1 200 OK  (GIF89a)"
"R"," R", "2212107","18:27:53.370804","207.121.184.81","172.16.116.194","TCP","60","80 → 26684 [FIN, ACK] Seq=2686 Ack=243 Win=32736 Len=0"
"R"," R", "2212108","18:27:53.370959","172.16.116.194","207.121.184.81","TCP","60","26684 → 80 [ACK] Seq=243 Ack=2687 Win=30660 Len=0"
"R"," R", "2212109","18:27:53.375442","172.16.116.194","207.121.184.81","TCP","60","26684 → 80 [FIN, ACK] Seq=243 Ack=2687 Win=32120 Len=0"
"R"," R", "2212110","18:27:53.378337","207.121.184.81","172.16.116.194","TCP","60","80 → 26684 [ACK] Seq=2687 Ack=244 Win=32735 Len=0"
"R"," R", "2212111","18:27:53.381643","172.16.116.194","207.121.184.81","TCP","60","[TCP Port numbers reused] 26687 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "2212112","18:27:53.384654","207.121.184.81","172.16.116.194","TCP","60","80 → 26687 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "2212113","18:27:53.384805","172.16.116.194","207.121.184.81","TCP","60","26687 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "2212114","18:27:53.385263","172.16.116.194","207.121.184.81","HTTP","299","GET /canon/images/newsbytes.jpg HTTP/1.0 "
"R"," R", "2212115","18:27:53.403462","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2212116","18:27:53.404166","207.121.184.81","172.16.116.194","HTTP","854","HTTP/1.1 200 OK  (JPEG JFIF image)"
"R"," R", "2212117","18:27:53.404233","207.121.184.81","172.16.116.194","TCP","60","80 → 26687 [FIN, ACK] Seq=2261 Ack=246 Win=32736 Len=0"
"R"," R", "2212118","18:27:53.404373","172.16.116.194","207.121.184.81","TCP","60","26687 → 80 [ACK] Seq=246 Ack=2262 Win=30660 Len=0"
"R"," R", "2212119","18:27:53.408744","172.16.116.194","207.121.184.81","TCP","60","26687 → 80 [FIN, ACK] Seq=246 Ack=2262 Win=32120 Len=0"
"R"," R", "2212120","18:27:53.411633","207.121.184.81","172.16.116.194","TCP","60","80 → 26687 [ACK] Seq=2262 Ack=247 Win=32735 Len=0"
"R"," R", "2212121","18:27:53.414787","172.16.116.194","207.121.184.81","TCP","60","[TCP Port numbers reused] 26688 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "2212122","18:27:53.417785","207.121.184.81","172.16.116.194","TCP","60","80 → 26688 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "2212123","18:27:53.417938","172.16.116.194","207.121.184.81","TCP","60","26688 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "2212124","18:27:53.418383","172.16.116.194","207.121.184.81","HTTP","295","GET /canon/images/ACFBC.gif HTTP/1.0 "
"R"," R", "2212125","18:27:53.432707","207.121.184.81","172.16.116.194","TCP","60","80 → 26688 [ACK] Seq=1 Ack=242 Win=32736 Len=0"
"R"," R", "2212126","18:27:53.438767","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2212127","18:27:53.440003","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2212128","18:27:53.442847","172.16.116.194","207.121.184.81","TCP","60","26688 → 80 [ACK] Seq=242 Ack=2921 Win=32120 Len=0"
"R"," R", "2212129","18:27:53.448264","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2212130","18:27:53.449548","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2212131","18:27:53.450779","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2212132","18:27:53.452842","172.16.116.194","207.121.184.81","TCP","60","26688 → 80 [ACK] Seq=242 Ack=7301 Win=32120 Len=0"
"R"," R", "2212133","18:27:53.458075","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2212134","18:27:53.458168","207.121.184.81","172.16.116.194","HTTP","92","HTTP/1.1 200 OK  (GIF89a)"
"R"," R", "2212135","18:27:53.458236","207.121.184.81","172.16.116.194","TCP","60","80 → 26688 [FIN, ACK] Seq=8799 Ack=242 Win=32736 Len=0"
"R"," R", "2212136","18:27:53.458375","172.16.116.194","207.121.184.81","TCP","60","26688 → 80 [ACK] Seq=242 Ack=8800 Win=30660 Len=0"
"R"," R", "2212137","18:27:53.463106","172.16.116.194","207.121.184.81","TCP","60","26688 → 80 [FIN, ACK] Seq=242 Ack=8800 Win=32120 Len=0"
"R"," R", "2212138","18:27:53.465997","207.121.184.81","172.16.116.194","TCP","60","80 → 26688 [ACK] Seq=8800 Ack=243 Win=32735 Len=0"
"R"," R", "2212139","18:27:53.469481","172.16.116.194","207.121.186.144","TCP","60","[TCP Port numbers reused] 26691 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "2212140","18:27:53.474195","207.121.186.144","172.16.116.194","TCP","60","80 → 26691 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "2212141","18:27:53.474355","172.16.116.194","207.121.186.144","TCP","60","26691 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "2212142","18:27:53.474820","172.16.116.194","207.121.186.144","HTTP","277","GET /graphics/header.gif HTTP/1.0 "
"R"," R", "2212143","18:27:53.492653","207.121.186.144","172.16.116.194","TCP","60","80 → 26691 [ACK] Seq=1 Ack=224 Win=32736 Len=0"
"R"," R", "2212144","18:27:53.544766","196.227.33.189","172.16.113.50","TELNET","60","Telnet Data ..."
"R"," R", "2212145","18:27:53.548432","172.16.113.50","196.227.33.189","TELNET","60","Telnet Data ..."
"R"," R", "2212146","18:27:53.564441","196.227.33.189","172.16.113.50","TCP","60","30084 → 23 [ACK] Seq=1108 Ack=2625 Win=32696 Len=0"
"R"," R", "2212147","18:27:53.618004","207.121.186.144","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2212148","18:27:53.619241","207.121.186.144","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2212149","18:27:53.622800","172.16.116.194","207.121.186.144","TCP","60","26691 → 80 [ACK] Seq=224 Ack=2921 Win=32120 Len=0"
"R"," R", "2212150","18:27:53.628845","207.121.186.144","172.16.116.194","HTTP","1346","HTTP/1.0 200 OK  (GIF89a)"
"R"," R", "2212151","18:27:53.628956","207.121.186.144","172.16.116.194","TCP","60","80 → 26691 [FIN, ACK] Seq=4213 Ack=224 Win=32736 Len=0"
"R"," R", "2212152","18:27:53.629078","172.16.116.194","207.121.186.144","TCP","60","26691 → 80 [ACK] Seq=224 Ack=4214 Win=30827 Len=0"
"R"," R", "2212153","18:27:53.633848","172.16.116.194","207.121.186.144","TCP","60","26691 → 80 [FIN, ACK] Seq=224 Ack=4214 Win=32120 Len=0"
"R"," R", "2212154","18:27:53.637578","207.121.186.144","172.16.116.194","TCP","60","80 → 26691 [ACK] Seq=4214 Ack=225 Win=32735 Len=0"
"R"," R", "2212155","18:27:53.640364","172.16.116.194","207.121.184.81","TCP","60","[TCP Port numbers reused] 26692 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "2212156","18:27:53.643393","207.121.184.81","172.16.116.194","TCP","60","80 → 26692 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "2212157","18:27:53.643544","172.16.116.194","207.121.184.81","TCP","60","26692 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "2212158","18:27:53.644017","172.16.116.194","207.121.184.81","HTTP","301","GET /canon/images/quickfinder.gif HTTP/1.0 "
"R"," R", "2212159","18:27:53.661729","207.121.184.81","172.16.116.194","TCP","1078","[TCP segment of a reassembled PDU]"
"R"," R", "2212160","18:27:53.662553","207.121.184.81","172.16.116.194","HTTP","1007","HTTP/1.1 200 OK  (GIF89a)"
"R"," R", "2212161","18:27:53.662624","207.121.184.81","172.16.116.194","TCP","60","80 → 26692 [FIN, ACK] Seq=1978 Ack=248 Win=32736 Len=0"
