"crashiis"," dos", "12045","08:14:43.250486","172.16.116.44","206.132.25.51","TCP","60","4225 → 80 [FIN, ACK] Seq=236 Ack=13427 Win=32120 Len=0"
"crashiis"," dos", "12046","08:14:43.253092","172.16.116.44","206.132.25.51","TCP","60","4229 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"crashiis"," dos", "12047","08:14:43.253576","206.132.25.51","172.16.116.44","TCP","60","80 → 4225 [ACK] Seq=13427 Ack=237 Win=32735 Len=0"
"crashiis"," dos", "12048","08:14:43.256008","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"crashiis"," dos", "12049","08:14:43.256450","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"crashiis"," dos", "12050","08:14:43.256676","206.132.25.51","172.16.116.44","TCP","60","80 → 4229 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"crashiis"," dos", "12051","08:14:43.256820","172.16.116.44","206.132.25.51","TCP","60","4229 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"crashiis"," dos", "12052","08:14:43.257294","172.16.116.44","206.132.25.51","HTTP","287","GET /wp-srv/globalnav/images/nw_logo_220.gif HTTP/1.0 "
"crashiis"," dos", "12053","08:14:43.275150","206.132.25.51","172.16.116.44","TCP","1514","[TCP segment of a reassembled PDU]"
"crashiis"," dos", "12054","08:14:43.276382","206.132.25.51","172.16.116.44","HTTP","1501","HTTP/1.1 200 OK  (GIF89a)"
"crashiis"," dos", "12055","08:14:43.276528","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=131 Ack=3004 Win=32120 Len=0"
"crashiis"," dos", "12056","08:14:43.276614","206.132.25.51","172.16.116.44","TCP","60","80 → 4229 [FIN, ACK] Seq=2908 Ack=234 Win=32736 Len=0"
"crashiis"," dos", "12057","08:14:43.276759","172.16.116.44","206.132.25.51","TCP","60","4229 → 80 [ACK] Seq=234 Ack=2909 Win=30660 Len=0"
"crashiis"," dos", "12058","08:14:43.277627","172.16.116.44","206.132.25.51","TCP","60","4229 → 80 [FIN, ACK] Seq=234 Ack=2909 Win=32120 Len=0"
"crashiis"," dos", "12059","08:14:43.279559","172.16.112.20","192.168.1.20","DNS","84","Standard query 0x4afd A losalamos.digitalink.com"
"crashiis"," dos", "12060","08:14:43.280675","206.132.25.51","172.16.116.44","TCP","60","80 → 4229 [ACK] Seq=2909 Ack=235 Win=32735 Len=0"
"crashiis"," dos", "12061","08:14:43.284582","192.168.1.20","172.16.112.20","DNS","144","Standard query response 0x4afd A losalamos.digitalink.com A 187.187.187.187 NS aesop.world.net A 192.168.1.20"
"crashiis"," dos", "12062","08:14:43.285790","172.16.116.44","187.187.187.187","TCP","60","4230 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"crashiis"," dos", "12063","08:14:43.290714","187.187.187.187","172.16.116.44","TCP","60","80 → 4230 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"crashiis"," dos", "12064","08:14:43.290859","172.16.116.44","187.187.187.187","TCP","60","4230 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"crashiis"," dos", "12065","08:14:43.291295","172.16.116.44","187.187.187.187","HTTP","284","GET /wp-srv/images/homepg3/oe_icon2.gif HTTP/1.0 "
"crashiis"," dos", "12066","08:14:43.307920","187.187.187.187","172.16.116.44","TCP","60","80 → 4230 [ACK] Seq=1 Ack=231 Win=32736 Len=0"
"crashiis"," dos", "12067","08:14:43.325994","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"crashiis"," dos", "12068","08:14:43.326420","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"crashiis"," dos", "12069","08:14:43.345796","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=132 Ack=3005 Win=32120 Len=0"
"crashiis"," dos", "12070","08:14:43.352578","187.187.187.187","172.16.116.44","TCP","253","[TCP segment of a reassembled PDU]"
"crashiis"," dos", "12071","08:14:43.352647","187.187.187.187","172.16.116.44","HTTP","60","HTTP/1.1 404 File Not Found  (text/html)"
"crashiis"," dos", "12072","08:14:43.352803","172.16.116.44","187.187.187.187","TCP","60","4230 → 80 [ACK] Seq=231 Ack=201 Win=32120 Len=0"
"crashiis"," dos", "12073","08:14:43.356711","172.16.116.44","187.187.187.187","TCP","60","4230 → 80 [FIN, ACK] Seq=231 Ack=201 Win=32120 Len=0"
"crashiis"," dos", "12074","08:14:43.356961","172.16.116.44","206.132.25.51","TCP","60","4231 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"crashiis"," dos", "12075","08:14:43.359641","187.187.187.187","172.16.116.44","TCP","60","80 → 4230 [ACK] Seq=201 Ack=232 Win=32735 Len=0"
"crashiis"," dos", "12076","08:14:43.360561","206.132.25.51","172.16.116.44","TCP","60","80 → 4231 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"crashiis"," dos", "12077","08:14:43.360699","172.16.116.44","206.132.25.51","TCP","60","4231 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"crashiis"," dos", "12078","08:14:43.361149","172.16.116.44","206.132.25.51","HTTP","288","GET /wp-srv/images/homepg/icons/pointcast.gif HTTP/1.0 "
"crashiis"," dos", "12079","08:14:43.377913","206.132.25.51","172.16.116.44","TCP","60","80 → 4231 [ACK] Seq=1 Ack=235 Win=32736 Len=0"
"crashiis"," dos", "12080","08:14:43.384515","206.132.25.51","172.16.116.44","TCP","1078","[TCP segment of a reassembled PDU]"
"crashiis"," dos", "12081","08:14:43.385306","206.132.25.51","172.16.116.44","HTTP","961","HTTP/1.0 200 OK  (GIF87a)"
"crashiis"," dos", "12082","08:14:43.385374","206.132.25.51","172.16.116.44","TCP","60","80 → 4231 [FIN, ACK] Seq=1932 Ack=235 Win=32736 Len=0"
"crashiis"," dos", "12083","08:14:43.385519","172.16.116.44","206.132.25.51","TCP","60","4231 → 80 [ACK] Seq=235 Ack=1933 Win=30660 Len=0"
"crashiis"," dos", "12084","08:14:43.386661","172.16.116.44","206.132.25.51","TCP","60","4231 → 80 [FIN, ACK] Seq=235 Ack=1933 Win=32120 Len=0"
"crashiis"," dos", "12085","08:14:43.389390","172.16.116.44","206.132.25.51","TCP","60","4232 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"crashiis"," dos", "12086","08:14:43.389457","206.132.25.51","172.16.116.44","TCP","60","80 → 4231 [ACK] Seq=1933 Ack=236 Win=32735 Len=0"
"crashiis"," dos", "12087","08:14:43.392650","206.132.25.51","172.16.116.44","TCP","60","80 → 4232 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"crashiis"," dos", "12088","08:14:43.392787","172.16.116.44","206.132.25.51","TCP","60","4232 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"crashiis"," dos", "12089","08:14:43.393227","172.16.116.44","206.132.25.51","HTTP","293","GET /wp-srv/newsfront/images/navigation_sports.gif HTTP/1.0 "
"crashiis"," dos", "12090","08:14:43.395979","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"crashiis"," dos", "12091","08:14:43.396386","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"crashiis"," dos", "12092","08:14:43.407888","206.132.25.51","172.16.116.44","TCP","60","80 → 4232 [ACK] Seq=1 Ack=240 Win=32736 Len=0"
"crashiis"," dos", "12093","08:14:43.415784","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=133 Ack=3006 Win=32120 Len=0"
"crashiis"," dos", "12094","08:14:43.436295","206.132.25.51","172.16.116.44","TCP","1078","[TCP segment of a reassembled PDU]"
"crashiis"," dos", "12095","08:14:43.437135","206.132.25.51","172.16.116.44","HTTP","1035","HTTP/1.0 200 OK  (GIF89a)"
"crashiis"," dos", "12096","08:14:43.437204","206.132.25.51","172.16.116.44","TCP","60","80 → 4232 [FIN, ACK] Seq=2006 Ack=240 Win=32736 Len=0"
"crashiis"," dos", "12097","08:14:43.437350","172.16.116.44","206.132.25.51","TCP","60","4232 → 80 [ACK] Seq=240 Ack=2007 Win=30660 Len=0"
"crashiis"," dos", "12098","08:14:43.438583","172.16.116.44","206.132.25.51","TCP","60","4232 → 80 [FIN, ACK] Seq=240 Ack=2007 Win=32120 Len=0"
"crashiis"," dos", "12099","08:14:43.441262","206.132.25.51","172.16.116.44","TCP","60","80 → 4232 [ACK] Seq=2007 Ack=241 Win=32735 Len=0"
"crashiis"," dos", "12100","08:14:43.441425","172.16.116.44","206.132.25.51","TCP","60","4233 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"crashiis"," dos", "12101","08:14:43.444444","206.132.25.51","172.16.116.44","TCP","60","80 → 4233 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"crashiis"," dos", "12102","08:14:43.444583","172.16.116.44","206.132.25.51","TCP","60","4233 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"crashiis"," dos", "12103","08:14:43.445010","172.16.116.44","206.132.25.51","HTTP","284","GET /wp-srv/globalnav/images/clearspc.gif HTTP/1.0 "
"crashiis"," dos", "12104","08:14:43.457885","206.132.25.51","172.16.116.44","TCP","60","80 → 4233 [ACK] Seq=1 Ack=231 Win=32736 Len=0"
"crashiis"," dos", "12105","08:14:43.465940","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"crashiis"," dos", "12106","08:14:43.466368","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"crashiis"," dos", "12107","08:14:43.467787","206.132.25.51","172.16.116.44","HTTP","309","HTTP/1.0 200 OK  (GIF89a)"
"crashiis"," dos", "12108","08:14:43.467856","206.132.25.51","172.16.116.44","TCP","60","80 → 4233 [FIN, ACK] Seq=256 Ack=231 Win=32736 Len=0"
"crashiis"," dos", "12109","08:14:43.468010","172.16.116.44","206.132.25.51","TCP","60","4233 → 80 [ACK] Seq=231 Ack=257 Win=32120 Len=0"
"crashiis"," dos", "12110","08:14:43.469278","172.16.116.44","206.132.25.51","TCP","60","4233 → 80 [FIN, ACK] Seq=231 Ack=257 Win=32120 Len=0"
"crashiis"," dos", "12111","08:14:43.471900","206.132.25.51","172.16.116.44","TCP","60","80 → 4233 [ACK] Seq=257 Ack=232 Win=32735 Len=0"
"crashiis"," dos", "12112","08:14:43.472236","172.16.116.44","206.132.25.51","TCP","60","4237 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"crashiis"," dos", "12113","08:14:43.475080","206.132.25.51","172.16.116.44","TCP","60","80 → 4237 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"crashiis"," dos", "12114","08:14:43.475222","172.16.116.44","206.132.25.51","TCP","60","4237 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"crashiis"," dos", "12115","08:14:43.475666","172.16.116.44","206.132.25.51","HTTP","291","GET /wp-srv/globalnav/images/partners_homepg.gif HTTP/1.0 "
"crashiis"," dos", "12116","08:14:43.485767","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=134 Ack=3007 Win=32120 Len=0"
"crashiis"," dos", "12117","08:14:43.497874","206.132.25.51","172.16.116.44","TCP","60","80 → 4237 [ACK] Seq=1 Ack=238 Win=32736 Len=0"
"crashiis"," dos", "12118","08:14:43.506912","206.132.25.51","172.16.116.44","TCP","1514","[TCP segment of a reassembled PDU]"
"crashiis"," dos", "12119","08:14:43.508143","206.132.25.51","172.16.116.44","TCP","1514","[TCP segment of a reassembled PDU]"
"crashiis"," dos", "12120","08:14:43.515778","172.16.116.44","206.132.25.51","TCP","60","4237 → 80 [ACK] Seq=238 Ack=2921 Win=32120 Len=0"
"crashiis"," dos", "12121","08:14:43.520378","206.132.25.51","172.16.116.44","HTTP","755","HTTP/1.0 200 OK  (GIF89a)"
"crashiis"," dos", "12122","08:14:43.520446","206.132.25.51","172.16.116.44","TCP","60","80 → 4237 [FIN, ACK] Seq=3622 Ack=238 Win=32736 Len=0"
"crashiis"," dos", "12123","08:14:43.520575","172.16.116.44","206.132.25.51","TCP","60","4237 → 80 [ACK] Seq=238 Ack=3623 Win=31418 Len=0"
"crashiis"," dos", "12124","08:14:43.521980","172.16.116.44","206.132.25.51","TCP","60","4237 → 80 [FIN, ACK] Seq=238 Ack=3623 Win=32120 Len=0"
"crashiis"," dos", "12125","08:14:43.524312","206.132.25.51","172.16.116.44","TCP","60","80 → 4237 [ACK] Seq=3623 Ack=239 Win=32735 Len=0"
"crashiis"," dos", "12126","08:14:43.526097","172.16.116.44","206.132.25.51","TCP","60","4238 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"crashiis"," dos", "12127","08:14:43.529893","206.132.25.51","172.16.116.44","TCP","60","80 → 4238 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"crashiis"," dos", "12128","08:14:43.530043","172.16.116.44","206.132.25.51","TCP","60","4238 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"crashiis"," dos", "12129","08:14:43.530573","172.16.116.44","206.132.25.51","HTTP","388","GET /RealMedia/ads/adstream_lx.ads/www.washingtonpost.com/index.html/23530/BottomLeft/CNB-ROS-1/cnbspnsr468p.gif/38313337313530323336626131396330 HTTP/1.0 "
"crashiis"," dos", "12130","08:14:43.535939","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"crashiis"," dos", "12131","08:14:43.536373","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"crashiis"," dos", "12132","08:14:43.547853","206.132.25.51","172.16.116.44","TCP","60","80 → 4238 [ACK] Seq=1 Ack=335 Win=32736 Len=0"
"crashiis"," dos", "12133","08:14:43.555753","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=135 Ack=3008 Win=32120 Len=0"
"crashiis"," dos", "12134","08:14:43.561946","206.132.25.51","172.16.116.44","TCP","1514","[TCP segment of a reassembled PDU]"
"crashiis"," dos", "12135","08:14:43.563177","206.132.25.51","172.16.116.44","TCP","1514","[TCP segment of a reassembled PDU]"
"crashiis"," dos", "12136","08:14:43.565756","172.16.116.44","206.132.25.51","TCP","60","4238 → 80 [ACK] Seq=335 Ack=2921 Win=32120 Len=0"
"crashiis"," dos", "12137","08:14:43.571642","206.132.25.51","172.16.116.44","TCP","1514","[TCP segment of a reassembled PDU]"
"crashiis"," dos", "12138","08:14:43.572886","206.132.25.51","172.16.116.44","TCP","1514","[TCP segment of a reassembled PDU]"
"crashiis"," dos", "12139","08:14:43.574107","206.132.25.51","172.16.116.44","TCP","1514","[TCP segment of a reassembled PDU]"
"crashiis"," dos", "12140","08:14:43.575772","172.16.116.44","206.132.25.51","TCP","60","4238 → 80 [ACK] Seq=335 Ack=7301 Win=32120 Len=0"
"crashiis"," dos", "12141","08:14:43.581478","206.132.25.51","172.16.116.44","TCP","1514","[TCP segment of a reassembled PDU]"
"crashiis"," dos", "12142","08:14:43.582709","206.132.25.51","172.16.116.44","TCP","1514","[TCP segment of a reassembled PDU]"
"crashiis"," dos", "12143","08:14:43.583941","206.132.25.51","172.16.116.44","TCP","1514","[TCP segment of a reassembled PDU]"
"crashiis"," dos", "12144","08:14:43.585218","206.132.25.51","172.16.116.44","TCP","1514","[TCP segment of a reassembled PDU]"
"crashiis"," dos", "12145","08:14:43.585749","172.16.116.44","206.132.25.51","TCP","60","4238 → 80 [ACK] Seq=335 Ack=13141 Win=32120 Len=0"
"crashiis"," dos", "12146","08:14:43.590160","206.132.25.51","172.16.116.44","HTTP","740","HTTP/1.1 200 OK  (GIF89a)"
"crashiis"," dos", "12147","08:14:43.590231","206.132.25.51","172.16.116.44","TCP","60","80 → 4238 [FIN, ACK] Seq=13827 Ack=335 Win=32736 Len=0"
"crashiis"," dos", "12148","08:14:43.590358","172.16.116.44","206.132.25.51","TCP","60","4238 → 80 [ACK] Seq=335 Ack=13828 Win=31433 Len=0"
"crashiis"," dos", "12149","08:14:43.592119","172.16.116.44","206.132.25.51","TCP","60","4238 → 80 [FIN, ACK] Seq=335 Ack=13828 Win=32120 Len=0"
"crashiis"," dos", "12150","08:14:43.594084","206.132.25.51","172.16.116.44","TCP","60","80 → 4238 [ACK] Seq=13828 Ack=336 Win=32735 Len=0"
"crashiis"," dos", "12151","08:14:43.595803","172.16.116.44","206.132.25.51","TCP","60","4302 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"crashiis"," dos", "12152","08:14:43.599643","206.132.25.51","172.16.116.44","TCP","60","80 → 4302 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"crashiis"," dos", "12153","08:14:43.599790","172.16.116.44","206.132.25.51","TCP","60","4302 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"crashiis"," dos", "12154","08:14:43.600251","172.16.116.44","206.132.25.51","HTTP","295","GET /wp-srv/images/homepg3/daschle07_020499cspan.jpg HTTP/1.0 "
"crashiis"," dos", "12155","08:14:43.605938","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"crashiis"," dos", "12156","08:14:43.606348","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"crashiis"," dos", "12157","08:14:43.617832","206.132.25.51","172.16.116.44","TCP","60","80 → 4302 [ACK] Seq=1 Ack=242 Win=32495 Len=0"
"crashiis"," dos", "12158","08:14:43.625737","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=136 Ack=3009 Win=32120 Len=0"
"crashiis"," dos", "12159","08:14:43.675841","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"crashiis"," dos", "12160","08:14:43.676270","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"crashiis"," dos", "12161","08:14:43.695723","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=137 Ack=3010 Win=32120 Len=0"
"crashiis"," dos", "12162","08:14:43.712303","206.132.25.51","172.16.116.44","TCP","1514","[TCP segment of a reassembled PDU]"
"crashiis"," dos", "12163","08:14:43.713533","206.132.25.51","172.16.116.44","TCP","1514","[TCP segment of a reassembled PDU]"
"crashiis"," dos", "12164","08:14:43.715739","172.16.116.44","206.132.25.51","TCP","60","4302 → 80 [ACK] Seq=242 Ack=2921 Win=32120 Len=0"
"crashiis"," dos", "12165","08:14:43.721624","206.132.25.51","172.16.116.44","TCP","1514","[TCP segment of a reassembled PDU]"
"crashiis"," dos", "12166","08:14:43.722876","206.132.25.51","172.16.116.44","TCP","1514","[TCP segment of a reassembled PDU]"
"crashiis"," dos", "12167","08:14:43.724107","206.132.25.51","172.16.116.44","TCP","1514","[TCP segment of a reassembled PDU]"
"crashiis"," dos", "12168","08:14:43.725721","172.16.116.44","206.132.25.51","TCP","60","4302 → 80 [ACK] Seq=242 Ack=7301 Win=32120 Len=0"
"crashiis"," dos", "12169","08:14:43.731449","206.132.25.51","172.16.116.44","TCP","1514","[TCP segment of a reassembled PDU]"
"crashiis"," dos", "12170","08:14:43.732681","206.132.25.51","172.16.116.44","TCP","1514","[TCP segment of a reassembled PDU]"
"crashiis"," dos", "12171","08:14:43.733797","206.132.25.51","172.16.116.44","HTTP","1356","HTTP/1.0 200 OK  (JPEG JFIF image)"
"crashiis"," dos", "12172","08:14:43.733857","206.132.25.51","172.16.116.44","TCP","60","80 → 4302 [FIN, ACK] Seq=11523 Ack=242 Win=32736 Len=0"
"crashiis"," dos", "12173","08:14:43.734011","172.16.116.44","206.132.25.51","TCP","60","4302 → 80 [ACK] Seq=242 Ack=11524 Win=30660 Len=0"
"crashiis"," dos", "12174","08:14:43.735989","172.16.116.44","206.132.25.51","TCP","60","4302 → 80 [FIN, ACK] Seq=242 Ack=11524 Win=32120 Len=0"
"crashiis"," dos", "12175","08:14:43.737755","206.132.25.51","172.16.116.44","TCP","60","80 → 4302 [ACK] Seq=11524 Ack=243 Win=32735 Len=0"
"crashiis"," dos", "12176","08:14:43.739586","172.16.116.44","206.132.25.51","TCP","60","4365 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"crashiis"," dos", "12177","08:14:43.743403","206.132.25.51","172.16.116.44","TCP","60","80 → 4365 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"crashiis"," dos", "12178","08:14:43.743553","172.16.116.44","206.132.25.51","TCP","60","4365 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"crashiis"," dos", "12179","08:14:43.744002","172.16.116.44","206.132.25.51","HTTP","292","GET /wp-srv/newsfront/images/navigation_style.gif HTTP/1.0 "
"crashiis"," dos", "12180","08:14:43.746210","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"crashiis"," dos", "12181","08:14:43.746654","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"crashiis"," dos", "12182","08:14:43.757800","206.132.25.51","172.16.116.44","TCP","60","80 → 4365 [ACK] Seq=1 Ack=239 Win=32736 Len=0"
"crashiis"," dos", "12183","08:14:43.765709","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=138 Ack=3011 Win=32120 Len=0"
"crashiis"," dos", "12184","08:14:43.766286","172.16.112.20","172.16.112.10","NTP","90","NTP Version 3, client"
"crashiis"," dos", "12185","08:14:43.766743","172.16.112.10","172.16.112.20","NTP","90","NTP Version 3, server"
"crashiis"," dos", "12186","08:14:43.777781","206.132.25.51","172.16.116.44","TCP","1514","[TCP segment of a reassembled PDU]"
"crashiis"," dos", "12187","08:14:43.778478","206.132.25.51","172.16.116.44","HTTP","858","HTTP/1.0 200 OK  (GIF89a)"
"crashiis"," dos", "12188","08:14:43.778548","206.132.25.51","172.16.116.44","TCP","60","80 → 4365 [FIN, ACK] Seq=2265 Ack=239 Win=32736 Len=0"
