"R"," R", "21632","08:39:34.452830","172.16.115.5","205.181.112.67","TCP","60","13892 → 80 [FIN, ACK] Seq=423 Ack=329 Win=32120 Len=0"
"R"," R", "21633","08:39:34.454885","205.181.112.67","172.16.115.5","TCP","60","80 → 13892 [ACK] Seq=329 Ack=424 Win=32735 Len=0"
"R"," R", "21634","08:39:34.456685","172.16.115.5","205.181.112.74","TCP","60","13893 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "21635","08:39:34.460710","205.181.112.74","172.16.115.5","TCP","60","80 → 13893 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "21636","08:39:34.460862","172.16.115.5","205.181.112.74","TCP","60","13893 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "21637","08:39:34.461432","172.16.115.5","205.181.112.74","HTTP","422","GET /clear/ns.gif?a19781+918225589+r017 HTTP/1.0 "
"R"," R", "21638","08:39:34.477799","205.181.112.74","172.16.115.5","TCP","552","[TCP segment of a reassembled PDU]"
"R"," R", "21639","08:39:34.477863","205.181.112.74","172.16.115.5","HTTP","60","HTTP/1.1 302 Found "
"R"," R", "21640","08:39:34.478013","172.16.115.5","205.181.112.74","TCP","60","13893 → 80 [ACK] Seq=369 Ack=500 Win=31621 Len=0"
"R"," R", "21641","08:39:34.483910","172.16.115.5","205.181.112.74","TCP","60","13893 → 80 [FIN, ACK] Seq=369 Ack=500 Win=32120 Len=0"
"R"," R", "21642","08:39:34.484181","172.16.115.5","205.181.112.65","TCP","60","13894 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "21643","08:39:34.487353","205.181.112.74","172.16.115.5","TCP","60","80 → 13893 [ACK] Seq=500 Ack=370 Win=32735 Len=0"
"R"," R", "21644","08:39:34.488473","205.181.112.65","172.16.115.5","TCP","60","80 → 13894 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "21645","08:39:34.488616","172.16.115.5","205.181.112.65","TCP","60","13894 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "21646","08:39:34.489166","172.16.115.5","205.181.112.65","HTTP","404","GET /graphics/tile5.gif HTTP/1.0 "
"R"," R", "21647","08:39:34.504298","205.181.112.65","172.16.115.5","HTTP","389","HTTP/1.1 200 OK  (GIF87a)HTTP/1.1 200 OK "
"R"," R", "21648","08:39:34.504366","205.181.112.65","172.16.115.5","TCP","60","80 → 13894 [FIN, ACK] Seq=336 Ack=351 Win=32736 Len=0"
"R"," R", "21649","08:39:34.504508","172.16.115.5","205.181.112.65","TCP","60","13894 → 80 [ACK] Seq=351 Ack=337 Win=31784 Len=0"
"R"," R", "21650","08:39:34.506780","172.16.115.5","205.181.112.65","TCP","60","13894 → 80 [FIN, ACK] Seq=351 Ack=337 Win=32120 Len=0"
"R"," R", "21651","08:39:34.508617","205.181.112.65","172.16.115.5","TCP","60","80 → 13894 [ACK] Seq=337 Ack=352 Win=32735 Len=0"
"R"," R", "21652","08:39:34.510664","172.16.115.5","205.181.112.65","TCP","60","13895 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "21653","08:39:34.514673","205.181.112.65","172.16.115.5","TCP","60","80 → 13895 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "21654","08:39:34.514835","172.16.115.5","205.181.112.65","TCP","60","13895 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "21655","08:39:34.515386","172.16.115.5","205.181.112.65","HTTP","412","GET /graphics/botnav/adinfo.gif HTTP/1.0 "
"R"," R", "21656","08:39:34.534323","205.181.112.65","172.16.115.5","TCP","60","80 → 13895 [ACK] Seq=1 Ack=359 Win=32736 Len=0"
"R"," R", "21657","08:39:34.544715","205.181.112.65","172.16.115.5","HTTP","427","HTTP/1.1 200 OK  (GIF87a)HTTP/1.1 200 OK "
"R"," R", "21658","08:39:34.544785","205.181.112.65","172.16.115.5","TCP","60","80 → 13895 [FIN, ACK] Seq=374 Ack=359 Win=32736 Len=0"
"R"," R", "21659","08:39:34.544917","172.16.115.5","205.181.112.65","TCP","60","13895 → 80 [ACK] Seq=359 Ack=375 Win=31746 Len=0"
"R"," R", "21660","08:39:34.547260","172.16.115.5","205.181.112.65","TCP","60","13895 → 80 [FIN, ACK] Seq=359 Ack=375 Win=32120 Len=0"
"R"," R", "21661","08:39:34.548988","205.181.112.65","172.16.115.5","TCP","60","80 → 13895 [ACK] Seq=375 Ack=360 Win=32735 Len=0"
"R"," R", "21662","08:39:34.551396","172.16.115.5","205.181.112.67","TCP","60","13896 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "21663","08:39:34.555394","205.181.112.67","172.16.115.5","TCP","60","80 → 13896 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "21664","08:39:34.555550","172.16.115.5","205.181.112.67","TCP","60","13896 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "21665","08:39:34.556116","172.16.115.5","205.181.112.67","HTTP","429","GET /adverts/imp/templates/macro/click_here.gif HTTP/1.0 "
"R"," R", "21666","08:39:34.572514","205.181.112.67","172.16.115.5","HTTP","655","HTTP/1.0 200 OK  (GIF89a)HTTP/1.1 200 OK "
"R"," R", "21667","08:39:34.572583","205.181.112.67","172.16.115.5","TCP","60","80 → 13896 [FIN, ACK] Seq=602 Ack=376 Win=32736 Len=0"
"R"," R", "21668","08:39:34.572733","172.16.115.5","205.181.112.67","TCP","60","13896 → 80 [ACK] Seq=376 Ack=603 Win=31518 Len=0"
"R"," R", "21669","08:39:34.575272","172.16.115.5","205.181.112.67","TCP","60","13896 → 80 [FIN, ACK] Seq=376 Ack=603 Win=32120 Len=0"
"R"," R", "21670","08:39:34.576847","205.181.112.67","172.16.115.5","TCP","60","80 → 13896 [ACK] Seq=603 Ack=377 Win=32735 Len=0"
"R"," R", "21671","08:39:34.579390","172.16.115.5","205.181.112.67","TCP","60","13899 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "21672","08:39:34.583389","205.181.112.67","172.16.115.5","TCP","60","80 → 13899 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "21673","08:39:34.583546","172.16.115.5","205.181.112.67","TCP","60","13899 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "21674","08:39:34.584124","172.16.115.5","205.181.112.67","HTTP","447","GET /adverts/imp/dotclear.gif?g=r459&c=a19859&idx=2-5-4.918225589 HTTP/1.0 "
"R"," R", "21675","08:39:34.600232","205.181.112.67","172.16.115.5","HTTP","381","HTTP/1.0 200 OK  (GIF89a)HTTP/1.1 200 OK "
"R"," R", "21676","08:39:34.600303","205.181.112.67","172.16.115.5","TCP","60","80 → 13899 [FIN, ACK] Seq=328 Ack=394 Win=32736 Len=0"
"R"," R", "21677","08:39:34.600445","172.16.115.5","205.181.112.67","TCP","60","13899 → 80 [ACK] Seq=394 Ack=329 Win=31792 Len=0"
"R"," R", "21678","08:39:34.603021","172.16.115.5","205.181.112.67","TCP","60","13899 → 80 [FIN, ACK] Seq=394 Ack=329 Win=32120 Len=0"
"R"," R", "21679","08:39:34.604577","205.181.112.67","172.16.115.5","TCP","60","80 → 13899 [ACK] Seq=329 Ack=395 Win=32735 Len=0"
"R"," R", "21680","08:39:34.607312","172.16.115.5","205.181.112.65","TCP","60","13900 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "21681","08:39:34.611324","205.181.112.65","172.16.115.5","TCP","60","80 → 13900 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "21682","08:39:34.611482","172.16.115.5","205.181.112.65","TCP","60","13900 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "21683","08:39:34.612016","172.16.115.5","205.181.112.65","HTTP","404","GET /graphics/clear.gif HTTP/1.0 "
"R"," R", "21684","08:39:34.627913","205.181.112.65","172.16.115.5","HTTP","346","HTTP/1.1 200 OK  (GIF89a)HTTP/1.1 200 OK "
"R"," R", "21685","08:39:34.627980","205.181.112.65","172.16.115.5","TCP","60","80 → 13900 [FIN, ACK] Seq=293 Ack=351 Win=32736 Len=0"
"R"," R", "21686","08:39:34.628118","172.16.115.5","205.181.112.65","TCP","60","13900 → 80 [ACK] Seq=351 Ack=294 Win=31827 Len=0"
"R"," R", "21687","08:39:34.630763","172.16.115.5","205.181.112.65","TCP","60","13900 → 80 [FIN, ACK] Seq=351 Ack=294 Win=32120 Len=0"
"R"," R", "21688","08:39:34.632185","205.181.112.65","172.16.115.5","TCP","60","80 → 13900 [ACK] Seq=294 Ack=352 Win=32735 Len=0"
"R"," R", "21689","08:39:34.635154","172.16.115.5","205.181.112.65","TCP","60","13901 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "21690","08:39:34.639184","205.181.112.65","172.16.115.5","TCP","60","80 → 13901 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "21691","08:39:34.639342","172.16.115.5","205.181.112.65","TCP","60","13901 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "21692","08:39:34.639879","172.16.115.5","205.181.112.65","HTTP","403","GET /graphics/top5.gif HTTP/1.0 "
"R"," R", "21693","08:39:34.654339","205.181.112.65","172.16.115.5","TCP","60","80 → 13901 [ACK] Seq=1 Ack=350 Win=32736 Len=0"
"R"," R", "21694","08:39:34.656208","205.181.112.65","172.16.115.5","HTTP","398","HTTP/1.1 200 OK  (GIF87a)HTTP/1.1 200 OK "
"R"," R", "21695","08:39:34.656279","205.181.112.65","172.16.115.5","TCP","60","80 → 13901 [FIN, ACK] Seq=345 Ack=350 Win=32736 Len=0"
"R"," R", "21696","08:39:34.656420","172.16.115.5","205.181.112.65","TCP","60","13901 → 80 [ACK] Seq=350 Ack=346 Win=31775 Len=0"
"R"," R", "21697","08:39:34.659142","172.16.115.5","205.181.112.65","TCP","60","13901 → 80 [FIN, ACK] Seq=350 Ack=346 Win=32120 Len=0"
"R"," R", "21698","08:39:34.660547","205.181.112.65","172.16.115.5","TCP","60","80 → 13901 [ACK] Seq=346 Ack=351 Win=32735 Len=0"
"R"," R", "21699","08:39:34.663584","172.16.115.5","205.181.112.65","TCP","60","13902 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "21700","08:39:34.667590","205.181.112.65","172.16.115.5","TCP","60","80 → 13902 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "21701","08:39:34.667749","172.16.115.5","205.181.112.65","TCP","60","13902 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "21702","08:39:34.668302","172.16.115.5","205.181.112.65","HTTP","413","GET /graphics/botnav/sitemap.gif HTTP/1.0 "
"R"," R", "21703","08:39:34.684325","205.181.112.65","172.16.115.5","TCP","60","80 → 13902 [ACK] Seq=1 Ack=360 Win=32736 Len=0"
"R"," R", "21704","08:39:34.685582","205.181.112.65","172.16.115.5","HTTP","496","HTTP/1.1 200 OK  (GIF87a)HTTP/1.1 200 OK "
"R"," R", "21705","08:39:34.685651","205.181.112.65","172.16.115.5","TCP","60","80 → 13902 [FIN, ACK] Seq=443 Ack=360 Win=32736 Len=0"
"R"," R", "21706","08:39:34.685782","172.16.115.5","205.181.112.65","TCP","60","13902 → 80 [ACK] Seq=360 Ack=444 Win=31677 Len=0"
"R"," R", "21707","08:39:34.688633","172.16.115.5","205.181.112.65","TCP","60","13902 → 80 [FIN, ACK] Seq=360 Ack=444 Win=32120 Len=0"
"R"," R", "21708","08:39:34.689858","205.181.112.65","172.16.115.5","TCP","60","80 → 13902 [ACK] Seq=444 Ack=361 Win=32735 Len=0"
"R"," R", "21709","08:39:34.693155","172.16.115.5","205.181.112.65","TCP","60","13961 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "21710","08:39:34.697159","205.181.112.65","172.16.115.5","TCP","60","80 → 13961 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "21711","08:39:34.697313","172.16.115.5","205.181.112.65","TCP","60","13961 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "21712","08:39:34.697859","172.16.115.5","205.181.112.65","HTTP","414","GET /graphics/botnav/searchzd.gif HTTP/1.0 "
"R"," R", "21713","08:39:34.714800","205.181.112.65","172.16.115.5","HTTP","521","HTTP/1.1 200 OK  (GIF87a)HTTP/1.1 200 OK "
"R"," R", "21714","08:39:34.714867","205.181.112.65","172.16.115.5","TCP","60","80 → 13961 [FIN, ACK] Seq=468 Ack=361 Win=32736 Len=0"
"R"," R", "21715","08:39:34.715014","172.16.115.5","205.181.112.65","TCP","60","13961 → 80 [ACK] Seq=361 Ack=469 Win=31652 Len=0"
"R"," R", "21716","08:39:34.717959","172.16.115.5","205.181.112.65","TCP","60","13961 → 80 [FIN, ACK] Seq=361 Ack=469 Win=32120 Len=0"
"R"," R", "21717","08:39:34.719198","205.181.112.65","172.16.115.5","TCP","60","80 → 13961 [ACK] Seq=469 Ack=362 Win=32735 Len=0"
"R"," R", "21718","08:39:34.722586","172.16.115.5","205.181.112.65","TCP","60","13962 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "21719","08:39:34.726592","205.181.112.65","172.16.115.5","TCP","60","80 → 13962 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "21720","08:39:34.726750","172.16.115.5","205.181.112.65","TCP","60","13962 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "21721","08:39:34.727304","172.16.115.5","205.181.112.65","HTTP","420","GET /zdnn/graphics/story/blue_arrow.gif HTTP/1.0 "
"R"," R", "21722","08:39:34.743405","205.181.112.65","172.16.115.5","HTTP","359","HTTP/1.1 200 OK  (GIF89a)HTTP/1.1 200 OK "
"R"," R", "21723","08:39:34.743472","205.181.112.65","172.16.115.5","TCP","60","80 → 13962 [FIN, ACK] Seq=306 Ack=367 Win=32736 Len=0"
"R"," R", "21724","08:39:34.743610","172.16.115.5","205.181.112.65","TCP","60","13962 → 80 [ACK] Seq=367 Ack=307 Win=31814 Len=0"
"R"," R", "21725","08:39:34.746627","172.16.115.5","205.181.112.65","TCP","60","13962 → 80 [FIN, ACK] Seq=367 Ack=307 Win=32120 Len=0"
"R"," R", "21726","08:39:34.750010","205.181.112.65","172.16.115.5","TCP","60","80 → 13962 [ACK] Seq=307 Ack=368 Win=32735 Len=0"
"R"," R", "21727","08:39:34.751286","172.16.115.5","205.181.112.65","TCP","60","14026 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "21728","08:39:34.755293","205.181.112.65","172.16.115.5","TCP","60","80 → 14026 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "21729","08:39:34.755448","172.16.115.5","205.181.112.65","TCP","60","14026 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "21730","08:39:34.755996","172.16.115.5","205.181.112.65","HTTP","409","GET /graphics/nav/navbar.gif HTTP/1.0 "
"R"," R", "21731","08:39:34.774397","205.181.112.65","172.16.115.5","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "21732","08:39:34.775343","205.181.112.65","172.16.115.5","HTTP","1158","HTTP/1.1 200 OK  (GIF89a)"
"R"," R", "21733","08:39:34.775412","205.181.112.65","172.16.115.5","TCP","60","80 → 14026 [FIN, ACK] Seq=2565 Ack=356 Win=32736 Len=0"
"R"," R", "21734","08:39:34.775575","172.16.115.5","205.181.112.65","TCP","60","14026 → 80 [ACK] Seq=356 Ack=2566 Win=30660 Len=0"
"R"," R", "21735","08:39:34.778822","172.16.115.5","205.181.112.65","TCP","60","14026 → 80 [FIN, ACK] Seq=356 Ack=2566 Win=32120 Len=0"
"R"," R", "21736","08:39:34.782239","205.181.112.65","172.16.115.5","TCP","60","80 → 14026 [ACK] Seq=2566 Ack=357 Win=32735 Len=0"
"R"," R", "21737","08:39:34.783709","172.16.115.5","205.181.112.65","TCP","60","14089 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "21738","08:39:34.787694","205.181.112.65","172.16.115.5","TCP","60","80 → 14089 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "21739","08:39:34.787856","172.16.115.5","205.181.112.65","TCP","60","14089 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "21740","08:39:34.788414","172.16.115.5","205.181.112.65","HTTP","423","GET /zdnn/graphics/story/must_see_head.gif HTTP/1.0 "
"R"," R", "21741","08:39:34.804260","205.181.112.65","172.16.115.5","TCP","60","80 → 14089 [ACK] Seq=1 Ack=370 Win=32736 Len=0"
"R"," R", "21742","08:39:34.815872","205.181.112.65","172.16.115.5","HTTP","711","HTTP/1.1 200 OK  (GIF89a)HTTP/1.1 200 OK "
"R"," R", "21743","08:39:34.815938","205.181.112.65","172.16.115.5","TCP","60","80 → 14089 [FIN, ACK] Seq=658 Ack=370 Win=32736 Len=0"
"R"," R", "21744","08:39:34.816082","172.16.115.5","205.181.112.65","TCP","60","14089 → 80 [ACK] Seq=370 Ack=659 Win=31462 Len=0"
"R"," R", "21745","08:39:34.819399","172.16.115.5","205.181.112.65","TCP","60","14089 → 80 [FIN, ACK] Seq=370 Ack=659 Win=32120 Len=0"
"R"," R", "21746","08:39:34.822763","205.181.112.65","172.16.115.5","TCP","60","80 → 14089 [ACK] Seq=659 Ack=371 Win=32735 Len=0"
"R"," R", "21747","08:39:34.824342","172.16.115.5","205.181.112.65","TCP","60","14090 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "21748","08:39:34.828333","205.181.112.65","172.16.115.5","TCP","60","80 → 14090 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "21749","08:39:34.828488","172.16.115.5","205.181.112.65","TCP","60","14090 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "21750","08:39:34.829043","172.16.115.5","205.181.112.65","HTTP","420","GET /zdnn/graphics/story/internet_1.gif HTTP/1.0 "
"R"," R", "21751","08:39:34.844288","205.181.112.65","172.16.115.5","TCP","60","80 → 14090 [ACK] Seq=1 Ack=367 Win=32736 Len=0"
"R"," R", "21752","08:39:34.846466","205.181.112.65","172.16.115.5","TCP","1078","[TCP segment of a reassembled PDU]"
"R"," R", "21753","08:39:34.846908","205.181.112.65","172.16.115.5","HTTP","527","HTTP/1.1 200 OK  (GIF87a)"
"R"," R", "21754","08:39:34.846984","205.181.112.65","172.16.115.5","TCP","60","80 → 14090 [FIN, ACK] Seq=1498 Ack=367 Win=32736 Len=0"
"R"," R", "21755","08:39:34.847116","172.16.115.5","205.181.112.65","TCP","60","14090 → 80 [ACK] Seq=367 Ack=1499 Win=30660 Len=0"
"R"," R", "21756","08:39:34.850331","172.16.115.5","205.181.112.65","TCP","60","14090 → 80 [FIN, ACK] Seq=367 Ack=1499 Win=32120 Len=0"
"R"," R", "21757","08:39:34.853690","205.181.112.65","172.16.115.5","TCP","60","80 → 14090 [ACK] Seq=1499 Ack=368 Win=32735 Len=0"
"R"," R", "21758","08:39:34.855392","172.16.115.5","205.181.112.65","TCP","60","14153 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "21759","08:39:34.859365","205.181.112.65","172.16.115.5","TCP","60","80 → 14153 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "21760","08:39:34.859527","172.16.115.5","205.181.112.65","TCP","60","14153 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "21761","08:39:34.860078","172.16.115.5","205.181.112.65","HTTP","416","GET /zdnn/graphics/story/line_2.gif HTTP/1.0 "
"R"," R", "21762","08:39:34.874236","205.181.112.65","172.16.115.5","TCP","60","80 → 14153 [ACK] Seq=1 Ack=363 Win=32736 Len=0"
"R"," R", "21763","08:39:34.885442","205.181.112.65","172.16.115.5","HTTP","396","HTTP/1.1 200 OK  (GIF89a)HTTP/1.1 200 OK "
"R"," R", "21764","08:39:34.885510","205.181.112.65","172.16.115.5","TCP","60","80 → 14153 [FIN, ACK] Seq=343 Ack=363 Win=32736 Len=0"
"R"," R", "21765","08:39:34.885653","172.16.115.5","205.181.112.65","TCP","60","14153 → 80 [ACK] Seq=363 Ack=344 Win=31777 Len=0"
"R"," R", "21766","08:39:34.889027","172.16.115.5","205.181.112.65","TCP","60","14153 → 80 [FIN, ACK] Seq=363 Ack=344 Win=32120 Len=0"
"R"," R", "21767","08:39:34.892400","205.181.112.65","172.16.115.5","TCP","60","80 → 14153 [ACK] Seq=344 Ack=364 Win=32735 Len=0"
"R"," R", "21768","08:39:34.894032","172.16.115.5","205.181.112.65","TCP","60","14154 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "21769","08:39:34.898005","205.181.112.65","172.16.115.5","TCP","60","80 → 14154 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "21770","08:39:34.898162","172.16.115.5","205.181.112.65","TCP","60","14154 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "21771","08:39:34.898715","172.16.115.5","205.181.112.65","HTTP","413","GET /graphics/botnav/whatnew.gif HTTP/1.0 "
"R"," R", "21772","08:39:34.914227","205.181.112.65","172.16.115.5","TCP","60","80 → 14154 [ACK] Seq=1 Ack=360 Win=32736 Len=0"
"R"," R", "21773","08:39:34.941393","205.181.112.65","172.16.115.5","HTTP","474","HTTP/1.1 200 OK  (GIF87a)HTTP/1.0 200 OK "
"R"," R", "21774","08:39:34.941459","205.181.112.65","172.16.115.5","TCP","60","80 → 14154 [FIN, ACK] Seq=421 Ack=360 Win=32736 Len=0"
"R"," R", "21775","08:39:34.941592","172.16.115.5","205.181.112.65","TCP","60","14154 → 80 [ACK] Seq=360 Ack=422 Win=31699 Len=0"
"R"," R", "21776","08:39:34.945080","172.16.115.5","205.181.112.65","TCP","60","14154 → 80 [FIN, ACK] Seq=360 Ack=422 Win=32120 Len=0"
"R"," R", "21777","08:39:34.948445","205.181.112.65","172.16.115.5","TCP","60","80 → 14154 [ACK] Seq=422 Ack=361 Win=32735 Len=0"
"R"," R", "21778","08:39:34.950164","172.16.115.5","205.181.112.67","TCP","60","14216 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "21779","08:39:34.954137","205.181.112.67","172.16.115.5","TCP","60","80 → 14216 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "21780","08:39:34.954291","172.16.115.5","205.181.112.67","TCP","60","14216 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "21781","08:39:34.954839","172.16.115.5","205.181.112.67","HTTP","418","GET /adverts/imp/c04440/printoff.gif HTTP/1.0 "
"R"," R", "21782","08:39:34.974212","205.181.112.67","172.16.115.5","TCP","60","80 → 14216 [ACK] Seq=1 Ack=365 Win=32736 Len=0"
"R"," R", "21783","08:39:34.983146","205.181.112.67","172.16.115.5","TCP","1078","[TCP segment of a reassembled PDU]"
"R"," R", "21784","08:39:34.983375","205.181.112.67","172.16.115.5","HTTP","257","HTTP/1.0 200 OK  (GIF89a)"
"R"," R", "21785","08:39:34.983445","205.181.112.67","172.16.115.5","TCP","60","80 → 14216 [FIN, ACK] Seq=1228 Ack=365 Win=32736 Len=0"
"R"," R", "21786","08:39:34.983589","172.16.115.5","205.181.112.67","TCP","60","14216 → 80 [ACK] Seq=365 Ack=1229 Win=30892 Len=0"
"R"," R", "21787","08:39:34.987219","172.16.115.5","205.181.112.67","TCP","60","14216 → 80 [FIN, ACK] Seq=365 Ack=1229 Win=32120 Len=0"
