"R"," R", "617076","13:41:04.075968","194.7.248.153","172.16.112.194","TCP","60","[TCP ZeroWindow] 29232 → 23 [ACK] Seq=348 Ack=436712 Win=0 Len=0"
"R"," R", "617077","13:41:04.079182","194.7.248.153","172.16.112.194","TCP","60","[TCP Window Update] 29232 → 23 [ACK] Seq=348 Ack=436712 Win=5840 Len=0"
"R"," R", "617078","13:41:04.080531","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "617079","13:41:04.081764","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "617080","13:41:04.082994","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "617081","13:41:04.084227","172.16.112.194","194.7.248.153","TELNET","1514","[TCP Window Full] Telnet Data ..."
"R"," R", "617082","13:41:04.086216","194.7.248.153","172.16.112.194","TCP","60","29232 → 23 [ACK] Seq=348 Ack=438172 Win=8760 Len=0"
"R"," R", "617083","13:41:04.087573","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "617084","13:41:04.088806","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "617085","13:41:04.088990","172.16.112.194","194.7.248.153","TELNET","192","Telnet Data ..."
"R"," R", "617086","13:41:04.089061","194.7.248.153","172.16.112.194","TCP","60","29232 → 23 [ACK] Seq=348 Ack=441092 Win=10220 Len=0"
"R"," R", "617087","13:41:04.090404","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "617088","13:41:04.091636","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "617089","13:41:04.092638","172.16.112.194","194.7.248.153","TELNET","1228","Telnet Data ..."
"R"," R", "617090","13:41:04.093876","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "617091","13:41:04.095966","194.7.248.153","172.16.112.194","TCP","60","29232 → 23 [ACK] Seq=348 Ack=451164 Win=4380 Len=0"
"R"," R", "617092","13:41:04.097322","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "617093","13:41:04.098555","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "617094","13:41:04.099787","172.16.112.194","194.7.248.153","TELNET","1514","[TCP Window Full] Telnet Data ..."
"R"," R", "617095","13:41:04.105945","194.7.248.153","172.16.112.194","TCP","60","29232 → 23 [ACK] Seq=348 Ack=455544 Win=1460 Len=0"
"R"," R", "617096","13:41:04.107294","172.16.112.194","194.7.248.153","TELNET","1514","[TCP Window Full] Telnet Data ..."
"R"," R", "617097","13:41:04.125939","194.7.248.153","172.16.112.194","TCP","60","[TCP ZeroWindow] 29232 → 23 [ACK] Seq=348 Ack=457004 Win=0 Len=0"
"R"," R", "617098","13:41:04.240417","172.16.112.20","172.16.112.10","NTP","90","NTP Version 3, client"
"R"," R", "617099","13:41:04.240852","172.16.112.10","172.16.112.20","NTP","90","NTP Version 3, server"
"R"," R", "617100","13:41:04.319842","172.16.112.194","194.7.248.153","TCP","60","[TCP Keep-Alive] 23 → 29232 [ACK] Seq=457003 Ack=348 Win=32736 Len=0"
"R"," R", "617101","13:41:04.320557","194.7.248.153","172.16.112.194","TCP","60","[TCP ZeroWindow] 29232 → 23 [ACK] Seq=348 Ack=457004 Win=0 Len=0"
"R"," R", "617102","13:41:04.603099","194.7.248.153","172.16.112.194","TCP","60","[TCP Window Update] 29232 → 23 [ACK] Seq=348 Ack=457004 Win=4380 Len=0"
"R"," R", "617103","13:41:04.604430","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "617104","13:41:04.605664","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "617105","13:41:04.606895","172.16.112.194","194.7.248.153","TELNET","1514","[TCP Window Full] Telnet Data ..."
"R"," R", "617106","13:41:04.615849","194.7.248.153","172.16.112.194","TCP","60","29232 → 23 [ACK] Seq=348 Ack=461384 Win=1460 Len=0"
"R"," R", "617107","13:41:04.616487","172.16.112.194","194.7.248.153","TELNET","660","Telnet Data ..."
"R"," R", "617108","13:41:04.635848","194.7.248.153","172.16.112.194","TCP","60","29232 → 23 [ACK] Seq=348 Ack=461990 Win=854 Len=0"
"R"," R", "617109","13:41:04.645130","194.7.248.153","172.16.112.194","TCP","60","[TCP Window Update] 29232 → 23 [ACK] Seq=348 Ack=461990 Win=5840 Len=0"
"R"," R", "617110","13:41:04.646486","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "617111","13:41:04.647717","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "617112","13:41:04.648962","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "617113","13:41:04.650180","172.16.112.194","194.7.248.153","TELNET","1514","[TCP Window Full] Telnet Data ..."
"R"," R", "617114","13:41:04.655840","194.7.248.153","172.16.112.194","TCP","60","29232 → 23 [ACK] Seq=348 Ack=467830 Win=1460 Len=0"
"R"," R", "617115","13:41:04.657176","172.16.112.194","194.7.248.153","TELNET","1514","[TCP Window Full] Telnet Data ..."
"R"," R", "617116","13:41:04.670710","194.7.248.153","172.16.112.194","TCP","60","29232 → 23 [ACK] Seq=348 Ack=469290 Win=1460 Len=0"
"R"," R", "617117","13:41:04.672056","172.16.112.194","194.7.248.153","TELNET","1514","[TCP Window Full] Telnet Data ..."
"R"," R", "617118","13:41:04.685836","194.7.248.153","172.16.112.194","TCP","60","[TCP ZeroWindow] 29232 → 23 [ACK] Seq=348 Ack=470750 Win=0 Len=0"
"R"," R", "617119","13:41:04.862061","194.7.248.153","172.16.112.194","TCP","60","[TCP Window Update] 29232 → 23 [ACK] Seq=348 Ack=470750 Win=4380 Len=0"
"R"," R", "617120","13:41:04.863482","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "617121","13:41:04.864728","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "617122","13:41:04.865946","172.16.112.194","194.7.248.153","TELNET","1514","[TCP Window Full] Telnet Data ..."
"R"," R", "617123","13:41:04.868867","194.7.248.153","172.16.112.194","TCP","60","29232 → 23 [ACK] Seq=348 Ack=475130 Win=7300 Len=0"
"R"," R", "617124","13:41:04.870263","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "617125","13:41:04.871495","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "617126","13:41:04.872726","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "617127","13:41:04.873741","172.16.112.194","194.7.248.153","TELNET","1226","Telnet Data ..."
"R"," R", "617128","13:41:04.874960","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "617129","13:41:04.875030","194.7.248.153","172.16.112.194","TCP","60","29232 → 23 [ACK] Seq=348 Ack=476590 Win=13140 Len=0"
"R"," R", "617130","13:41:04.876411","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "617131","13:41:04.877414","172.16.112.194","194.7.248.153","TELNET","1228","Telnet Data ..."
"R"," R", "617132","13:41:04.878648","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "617133","13:41:04.878741","194.7.248.153","172.16.112.194","TCP","60","29232 → 23 [ACK] Seq=348 Ack=480682 Win=10220 Len=0"
"R"," R", "617134","13:41:04.879981","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "617135","13:41:04.880976","172.16.112.194","194.7.248.153","TELNET","1230","Telnet Data ..."
"R"," R", "617136","13:41:04.882208","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "617137","13:41:04.885790","194.7.248.153","172.16.112.194","TCP","60","29232 → 23 [ACK] Seq=348 Ack=490332 Win=4380 Len=0"
"R"," R", "617138","13:41:04.887187","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "617139","13:41:04.888421","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "617140","13:41:04.889663","172.16.112.194","194.7.248.153","TELNET","1514","[TCP Window Full] Telnet Data ..."
"R"," R", "617141","13:41:04.895786","194.7.248.153","172.16.112.194","TCP","60","29232 → 23 [ACK] Seq=348 Ack=494712 Win=2920 Len=0"
"R"," R", "617142","13:41:04.897170","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "617143","13:41:04.915787","194.7.248.153","172.16.112.194","TCP","60","29232 → 23 [ACK] Seq=348 Ack=496172 Win=1460 Len=0"
"R"," R", "617144","13:41:04.916723","172.16.112.194","194.7.248.153","TELNET","944","Telnet Data ..."
"R"," R", "617145","13:41:04.935786","194.7.248.153","172.16.112.194","TCP","60","29232 → 23 [ACK] Seq=348 Ack=497062 Win=570 Len=0"
"R"," R", "617146","13:41:05.210176","172.16.112.194","194.7.248.153","TELNET","624","[TCP Window Full] Telnet Data ..."
"R"," R", "617147","13:41:05.320841","172.16.112.149","135.13.216.191","TELNET","60","Telnet Data ..."
"R"," R", "617148","13:41:05.322329","135.13.216.191","172.16.112.149","TELNET","90","Telnet Data ..."
"R"," R", "617149","13:41:05.339635","172.16.112.149","135.13.216.191","TCP","60","28760 → 23 [ACK] Seq=1162 Ack=227368 Win=32120 Len=0"
"R"," R", "617150","13:41:05.370585","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "617151","13:41:05.371651","195.115.218.108","172.16.113.204","TELNET","61","Telnet Data ..."
"R"," R", "617152","13:41:05.389624","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1673 Ack=13150 Win=32120 Len=0"
"R"," R", "617153","13:41:05.394554","194.7.248.153","172.16.112.194","TCP","60","29232 → 23 [ACK] Seq=348 Ack=497632 Win=2920 Len=0"
"R"," R", "617154","13:41:05.395485","172.16.112.194","194.7.248.153","TELNET","944","Telnet Data ..."
"R"," R", "617155","13:41:05.396719","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "617156","13:41:05.399812","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "617157","13:41:05.400760","195.115.218.108","172.16.113.204","TELNET","61","Telnet Data ..."
"R"," R", "617158","13:41:05.419616","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1674 Ack=13157 Win=32120 Len=0"
"R"," R", "617159","13:41:05.429914","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "617160","13:41:05.430914","195.115.218.108","172.16.113.204","TELNET","61","Telnet Data ..."
"R"," R", "617161","13:41:05.433823","194.7.248.153","172.16.112.194","TCP","60","29232 → 23 [ACK] Seq=348 Ack=499982 Win=5840 Len=0"
"R"," R", "617162","13:41:05.434960","172.16.112.194","194.7.248.153","TELNET","1229","Telnet Data ..."
"R"," R", "617163","13:41:05.436190","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "617164","13:41:05.437423","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "617165","13:41:05.438431","172.16.112.194","194.7.248.153","TELNET","1229","Telnet Data ..."
"R"," R", "617166","13:41:05.438498","172.16.112.194","194.7.248.153","TELNET","60","Telnet Data ..."
"R"," R", "617167","13:41:05.438663","172.16.112.194","194.7.248.153","TELNET","182","Telnet Data ..."
"R"," R", "617168","13:41:05.438830","172.16.112.194","194.7.248.153","TELNET","182","Telnet Data ..."
"R"," R", "617169","13:41:05.438996","172.16.112.194","194.7.248.153","TELNET","182","Telnet Data ..."
"R"," R", "617170","13:41:05.439166","172.16.112.194","194.7.248.153","TELNET","182","Telnet Data ..."
"R"," R", "617171","13:41:05.445695","194.7.248.153","172.16.112.194","TCP","60","29232 → 23 [ACK] Seq=348 Ack=505770 Win=1460 Len=0"
"R"," R", "617172","13:41:05.445957","172.16.112.194","194.7.248.153","TELNET","182","Telnet Data ..."
"R"," R", "617173","13:41:05.446126","172.16.112.194","194.7.248.153","TELNET","182","Telnet Data ..."
"R"," R", "617174","13:41:05.446291","172.16.112.194","194.7.248.153","TELNET","182","Telnet Data ..."
"R"," R", "617175","13:41:05.446457","172.16.112.194","194.7.248.153","TELNET","182","Telnet Data ..."
"R"," R", "617176","13:41:05.446625","172.16.112.194","194.7.248.153","TELNET","182","Telnet Data ..."
"R"," R", "617177","13:41:05.446791","172.16.112.194","194.7.248.153","TELNET","182","Telnet Data ..."
"R"," R", "617178","13:41:05.446958","172.16.112.194","194.7.248.153","TELNET","182","Telnet Data ..."
"R"," R", "617179","13:41:05.449604","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1675 Ack=13164 Win=32120 Len=0"
"R"," R", "617180","13:41:05.459793","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "617181","13:41:05.462211","195.115.218.108","172.16.113.204","TELNET","61","Telnet Data ..."
"R"," R", "617182","13:41:05.465685","194.7.248.153","172.16.112.194","TCP","60","29232 → 23 [ACK] Seq=348 Ack=506666 Win=564 Len=0"
"R"," R", "617183","13:41:05.479603","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1676 Ack=13171 Win=32120 Len=0"
"R"," R", "617184","13:41:05.509835","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "617185","13:41:05.510832","195.115.218.108","172.16.113.204","TELNET","61","Telnet Data ..."
"R"," R", "617186","13:41:05.514616","194.7.248.153","172.16.112.194","TCP","60","[TCP Window Update] 29232 → 23 [ACK] Seq=348 Ack=506666 Win=5840 Len=0"
"R"," R", "617187","13:41:05.515973","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "617188","13:41:05.517206","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "617189","13:41:05.518439","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "617190","13:41:05.519670","172.16.112.194","194.7.248.153","TELNET","1514","[TCP Window Full] Telnet Data ..."
"R"," R", "617191","13:41:05.521506","194.7.248.153","172.16.112.194","TCP","60","29232 → 23 [ACK] Seq=348 Ack=511046 Win=2920 Len=0"
"R"," R", "617192","13:41:05.522854","172.16.112.194","194.7.248.153","TELNET","1514","[TCP Window Full] Telnet Data ..."
"R"," R", "617193","13:41:05.525664","194.7.248.153","172.16.112.194","TCP","60","29232 → 23 [ACK] Seq=348 Ack=513966 Win=1460 Len=0"
"R"," R", "617194","13:41:05.527014","172.16.112.194","194.7.248.153","TELNET","1514","[TCP Window Full] Telnet Data ..."
"R"," R", "617195","13:41:05.529590","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1677 Ack=13178 Win=32120 Len=0"
"R"," R", "617196","13:41:05.539740","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "617197","13:41:05.540707","195.115.218.108","172.16.113.204","TELNET","61","Telnet Data ..."
"R"," R", "617198","13:41:05.545661","194.7.248.153","172.16.112.194","TCP","60","[TCP ZeroWindow] 29232 → 23 [ACK] Seq=348 Ack=515426 Win=0 Len=0"
"R"," R", "617199","13:41:05.559583","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1678 Ack=13185 Win=32120 Len=0"
"R"," R", "617200","13:41:05.569790","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "617201","13:41:05.570730","195.115.218.108","172.16.113.204","TELNET","61","Telnet Data ..."
"R"," R", "617202","13:41:05.570942","194.7.248.153","172.16.112.194","TCP","60","[TCP Window Update] 29232 → 23 [ACK] Seq=348 Ack=515426 Win=5840 Len=0"
"R"," R", "617203","13:41:05.572295","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "617204","13:41:05.573526","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "617205","13:41:05.574772","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "617206","13:41:05.575990","172.16.112.194","194.7.248.153","TELNET","1514","[TCP Window Full] Telnet Data ..."
"R"," R", "617207","13:41:05.578022","194.7.248.153","172.16.112.194","TCP","60","29232 → 23 [ACK] Seq=348 Ack=518346 Win=2920 Len=0"
"R"," R", "617208","13:41:05.578273","194.7.248.153","172.16.112.194","TCP","60","29232 → 23 [ACK] Seq=348 Ack=519806 Win=2920 Len=0"
"R"," R", "617209","13:41:05.578610","172.16.112.194","194.7.248.153","TELNET","302","Telnet Data ..."
"R"," R", "617210","13:41:05.589592","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1679 Ack=13192 Win=32120 Len=0"
"R"," R", "617211","13:41:05.595663","194.7.248.153","172.16.112.194","TCP","60","29232 → 23 [ACK] Seq=348 Ack=521514 Win=1460 Len=0"
"R"," R", "617212","13:41:05.597038","172.16.112.194","194.7.248.153","TELNET","1514","[TCP Window Full] Telnet Data ..."
"R"," R", "617213","13:41:05.599812","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "617214","13:41:05.600767","195.115.218.108","172.16.113.204","TELNET","61","Telnet Data ..."
"R"," R", "617215","13:41:05.619575","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1680 Ack=13199 Win=32120 Len=0"
"R"," R", "617216","13:41:05.622502","194.7.248.153","172.16.112.194","TCP","60","29232 → 23 [ACK] Seq=348 Ack=522974 Win=4380 Len=0"
"R"," R", "617217","13:41:05.623873","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "617218","13:41:05.624886","172.16.112.194","194.7.248.153","TELNET","1228","Telnet Data ..."
"R"," R", "617219","13:41:05.624946","172.16.112.194","194.7.248.153","TELNET","60","Telnet Data ..."
"R"," R", "617220","13:41:05.625111","172.16.112.194","194.7.248.153","TELNET","182","Telnet Data ..."
"R"," R", "617221","13:41:05.625281","172.16.112.194","194.7.248.153","TELNET","182","Telnet Data ..."
"R"," R", "617222","13:41:05.625445","172.16.112.194","194.7.248.153","TELNET","182","Telnet Data ..."
"R"," R", "617223","13:41:05.629771","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "617224","13:41:05.633710","195.115.218.108","172.16.113.204","TELNET","62","Telnet Data ..."
"R"," R", "617225","13:41:05.635646","194.7.248.153","172.16.112.194","TCP","60","29232 → 23 [ACK] Seq=348 Ack=525994 Win=1460 Len=0"
"R"," R", "617226","13:41:05.637004","172.16.112.194","194.7.248.153","TELNET","1514","[TCP Window Full] Telnet Data ..."
"R"," R", "617227","13:41:05.649566","172.16.113.204","195.115.218.108","TCP","60","20579 → 23 [ACK] Seq=1681 Ack=13207 Win=32120 Len=0"
"R"," R", "617228","13:41:05.655639","194.7.248.153","172.16.112.194","TCP","60","29232 → 23 [ACK] Seq=348 Ack=527454 Win=1460 Len=0"
"R"," R", "617229","13:41:05.656994","172.16.112.194","194.7.248.153","TELNET","1514","[TCP Window Full] Telnet Data ..."
"R"," R", "617230","13:41:05.659715","172.16.113.204","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "617231","13:41:05.660657","195.115.218.108","172.16.113.204","TELNET","62","Telnet Data ..."
"R"," R", "617232","13:41:05.660866","194.7.248.153","172.16.112.194","TCP","60","29232 → 23 [ACK] Seq=348 Ack=528914 Win=5840 Len=0"
"R"," R", "617233","13:41:05.662222","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "617234","13:41:05.663470","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "617235","13:41:05.664580","172.16.112.194","194.7.248.153","TELNET","1382","Telnet Data ..."
"R"," R", "617236","13:41:05.665811","172.16.112.194","194.7.248.153","TELNET","1514","Telnet Data ..."
"R"," R", "617237","13:41:05.665885","194.7.248.153","172.16.112.194","TCP","60","[TCP Window Update] 29232 → 23 [ACK] Seq=348 Ack=528914 Win=11680 Len=0"
