"R"," R", "88009","08:44:52.908971","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 87635#186] 80 → 2295 [ACK] Seq=1 Ack=57 Win=31744 Len=0"
"R"," R", "88010","08:44:52.913897","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 2295 → 80 [PSH, ACK] Seq=525 Ack=1 Win=32120 Len=1"
"R"," R", "88011","08:44:52.914125","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 2295 → 80 [PSH, ACK] Seq=526 Ack=1 Win=32120 Len=1"
"R"," R", "88012","08:44:52.914194","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 87635#187] 80 → 2295 [ACK] Seq=1 Ack=57 Win=31744 Len=0"
"R"," R", "88013","08:44:52.914302","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 2295 → 80 [PSH, ACK] Seq=527 Ack=1 Win=32120 Len=1"
"R"," R", "88014","08:44:52.914373","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 87635#188] 80 → 2295 [ACK] Seq=1 Ack=57 Win=31744 Len=0"
"R"," R", "88015","08:44:52.914502","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 2295 → 80 [PSH, ACK] Seq=528 Ack=1 Win=32120 Len=1"
"R"," R", "88016","08:44:52.914571","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 87635#189] 80 → 2295 [ACK] Seq=1 Ack=57 Win=31744 Len=0"
"R"," R", "88017","08:44:52.914724","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 87635#190] 80 → 2295 [ACK] Seq=1 Ack=57 Win=31744 Len=0"
"R"," R", "88018","08:44:52.914805","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 2295 → 80 [PSH, ACK] Seq=529 Ack=1 Win=32120 Len=1"
"R"," R", "88019","08:44:52.915011","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 87635#191] 80 → 2295 [ACK] Seq=1 Ack=57 Win=31744 Len=0"
"R"," R", "88020","08:44:52.915090","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 2295 → 80 [PSH, ACK] Seq=530 Ack=1 Win=32120 Len=1"
"R"," R", "88021","08:44:52.915298","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 87635#192] 80 → 2295 [ACK] Seq=1 Ack=57 Win=31744 Len=0"
"R"," R", "88022","08:44:52.915378","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 2295 → 80 [PSH, ACK] Seq=531 Ack=1 Win=32120 Len=1"
"R"," R", "88023","08:44:52.915583","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 87635#193] 80 → 2295 [ACK] Seq=1 Ack=57 Win=31744 Len=0"
"R"," R", "88024","08:44:52.915651","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 2295 → 80 [PSH, ACK] Seq=532 Ack=1 Win=32120 Len=1"
"R"," R", "88025","08:44:52.915868","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 87635#194] 80 → 2295 [ACK] Seq=1 Ack=57 Win=31744 Len=0"
"R"," R", "88026","08:44:52.915938","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 2295 → 80 [PSH, ACK] Seq=533 Ack=1 Win=32120 Len=1"
"R"," R", "88027","08:44:52.916144","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 87635#195] 80 → 2295 [ACK] Seq=1 Ack=57 Win=31744 Len=0"
"R"," R", "88028","08:44:52.916223","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 2295 → 80 [PSH, ACK] Seq=534 Ack=1 Win=32120 Len=1"
"R"," R", "88029","08:44:52.916428","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 87635#196] 80 → 2295 [ACK] Seq=1 Ack=57 Win=31744 Len=0"
"R"," R", "88030","08:44:52.916498","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 2295 → 80 [PSH, ACK] Seq=535 Ack=1 Win=32120 Len=1"
"R"," R", "88031","08:44:52.916703","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 87635#197] 80 → 2295 [ACK] Seq=1 Ack=57 Win=31744 Len=0"
"R"," R", "88032","08:44:52.916782","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 2295 → 80 [PSH, ACK] Seq=536 Ack=1 Win=32120 Len=1"
"R"," R", "88033","08:44:52.916989","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 87635#198] 80 → 2295 [ACK] Seq=1 Ack=57 Win=31744 Len=0"
"R"," R", "88034","08:44:52.917058","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 2295 → 80 [PSH, ACK] Seq=537 Ack=1 Win=32120 Len=1"
"R"," R", "88035","08:44:52.917262","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 87635#199] 80 → 2295 [ACK] Seq=1 Ack=57 Win=31744 Len=0"
"R"," R", "88036","08:44:52.917331","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 2295 → 80 [PSH, ACK] Seq=538 Ack=1 Win=32120 Len=1"
"R"," R", "88037","08:44:52.917538","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 87635#200] 80 → 2295 [ACK] Seq=1 Ack=57 Win=31744 Len=0"
"R"," R", "88038","08:44:52.917618","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 2295 → 80 [PSH, ACK] Seq=539 Ack=1 Win=32120 Len=1"
"R"," R", "88039","08:44:52.917824","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 87635#201] 80 → 2295 [ACK] Seq=1 Ack=57 Win=31744 Len=0"
"R"," R", "88040","08:44:52.917905","206.48.44.50","172.16.114.50","TCP","60","[TCP Retransmission] 2295 → 80 [PSH, ACK] Seq=540 Ack=1 Win=32120 Len=1"
"R"," R", "88041","08:44:52.918113","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 87635#202] 80 → 2295 [ACK] Seq=1 Ack=57 Win=31744 Len=0"
"R"," R", "88042","08:44:53.804544","172.16.0.1","224.0.0.9","RIPv2","86","Response"
"R"," R", "88043","08:44:54.645548","","","LOOP","60","Reply"
"R"," R", "88044","08:44:55.850851","172.16.113.50","172.16.112.10","NTP","90","NTP Version 3, client"
"R"," R", "88045","08:44:55.851267","172.16.112.10","172.16.113.50","NTP","90","NTP Version 3, server"
"R"," R", "88046","08:44:55.911396","172.16.114.50","206.48.44.50","TCP","60","[TCP Dup ACK 87635#203] 80 → 2295 [ACK] Seq=1 Ack=57 Win=31744 Len=0"
"R"," R", "88047","08:45:04.643136","","","LOOP","60","Reply"
"R"," R", "88048","08:45:05.940301","","","CDP","324","Device ID: loud.eyrie.af.mil.eyrie.af.mil  Port ID: Ethernet1  "
"R"," R", "88049","08:45:05.987021","135.8.60.182","172.16.114.169","TCP","60","3521 → 79 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "88050","08:45:05.987373","172.16.114.169","135.8.60.182","TCP","60","79 → 3521 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "88051","08:45:05.988103","135.8.60.182","172.16.114.169","TCP","60","3521 → 79 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "88052","08:45:05.988319","135.8.60.182","172.16.114.169","TCP","60","[TCP segment of a reassembled PDU]"
"R"," R", "88053","08:45:06.003756","172.16.114.169","135.8.60.182","TCP","60","79 → 3521 [ACK] Seq=1 Ack=7 Win=32730 Len=0"
"R"," R", "88054","08:45:06.004443","135.8.60.182","172.16.114.169","FINGER","60","Query"
"R"," R", "88055","08:45:06.023755","172.16.114.169","135.8.60.182","TCP","60","79 → 3521 [ACK] Seq=1 Ack=9 Win=32736 Len=0"
"R"," R", "88056","08:45:06.118438","172.16.114.169","135.8.60.182","TCP","192","[TCP segment of a reassembled PDU]"
"R"," R", "88057","08:45:06.118561","172.16.114.169","135.8.60.182","FINGER","60","Response"
"R"," R", "88058","08:45:06.119355","135.8.60.182","172.16.114.169","TCP","60","3521 → 79 [ACK] Seq=9 Ack=140 Win=32120 Len=0"
"R"," R", "88059","08:45:06.121093","135.8.60.182","172.16.114.169","TCP","60","3521 → 79 [FIN, ACK] Seq=9 Ack=140 Win=32120 Len=0"
"R"," R", "88060","08:45:06.121238","172.16.114.169","135.8.60.182","TCP","60","79 → 3521 [ACK] Seq=140 Ack=10 Win=32735 Len=0"
"R"," R", "88061","08:45:08.634388","172.16.112.194","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "88062","08:45:08.635116","172.16.112.50","172.16.112.194","TELNET","76","Telnet Data ..."
"R"," R", "88063","08:45:08.653148","172.16.112.194","172.16.112.50","TCP","60","26398 → 23 [ACK] Seq=119 Ack=2839 Win=32120 Len=0"
"R"," R", "88064","08:45:08.680142","135.8.60.182","172.16.112.100","TCP","60","3590 → 25 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "88065","08:45:08.680302","172.16.112.100","135.8.60.182","TCP","60","25 → 3590 [SYN, ACK] Seq=0 Ack=1 Win=8760 Len=0 MSS=1460"
"R"," R", "88066","08:45:08.681037","135.8.60.182","172.16.112.100","TCP","60","3590 → 25 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "88067","08:45:08.682976","172.16.112.100","172.16.112.20","DNS","85","Standard query 0x002d PTR 182.60.8.135.in-addr.arpa"
"R"," R", "88068","08:45:08.683982","172.16.112.20","172.16.112.100","DNS","151","Standard query response 0x002d No such name PTR 182.60.8.135.in-addr.arpa SOA aesop.world.net"
"R"," R", "88069","08:45:08.684444","172.16.112.100","135.8.60.182","NBNS","92","Name query NBSTAT *<00><00><00><00><00><00><00><00><00><00><00><00><00><00><00>"
"R"," R", "88070","08:45:08.685526","135.8.60.182","172.16.112.100","ICMP","120","Destination unreachable (Port unreachable)"
"R"," R", "88071","08:45:08.693272","172.16.112.194","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "88072","08:45:08.693711","172.16.112.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "88073","08:45:08.713129","172.16.112.194","172.16.112.50","TCP","60","26398 → 23 [ACK] Seq=120 Ack=2843 Win=32120 Len=0"
"R"," R", "88074","08:45:08.753249","172.16.112.194","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "88075","08:45:08.753665","172.16.112.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "88076","08:45:08.773131","172.16.112.194","172.16.112.50","TCP","60","26398 → 23 [ACK] Seq=121 Ack=2849 Win=32120 Len=0"
"R"," R", "88077","08:45:08.813252","172.16.112.194","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "88078","08:45:08.813650","172.16.112.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "88079","08:45:08.833107","172.16.112.194","172.16.112.50","TCP","60","26398 → 23 [ACK] Seq=122 Ack=2850 Win=32120 Len=0"
"R"," R", "88080","08:45:08.873215","172.16.112.194","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "88081","08:45:08.873616","172.16.112.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "88082","08:45:08.893090","172.16.112.194","172.16.112.50","TCP","60","26398 → 23 [ACK] Seq=123 Ack=2851 Win=32120 Len=0"
"R"," R", "88083","08:45:08.933193","172.16.112.194","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "88084","08:45:08.933585","172.16.112.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "88085","08:45:08.953082","172.16.112.194","172.16.112.50","TCP","60","26398 → 23 [ACK] Seq=124 Ack=2852 Win=32120 Len=0"
"R"," R", "88086","08:45:08.993184","172.16.112.194","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "88087","08:45:08.993578","172.16.112.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "88088","08:45:09.013065","172.16.112.194","172.16.112.50","TCP","60","26398 → 23 [ACK] Seq=125 Ack=2853 Win=32120 Len=0"
"R"," R", "88089","08:45:09.053167","172.16.112.194","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "88090","08:45:09.053617","172.16.112.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "88091","08:45:09.073053","172.16.112.194","172.16.112.50","TCP","60","26398 → 23 [ACK] Seq=126 Ack=2854 Win=32120 Len=0"
"R"," R", "88092","08:45:09.113322","172.16.112.194","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "88093","08:45:09.113718","172.16.112.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "88094","08:45:09.133040","172.16.112.194","172.16.112.50","TCP","60","26398 → 23 [ACK] Seq=127 Ack=2855 Win=32120 Len=0"
"R"," R", "88095","08:45:09.173238","172.16.112.194","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "88096","08:45:09.173634","172.16.112.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "88097","08:45:09.193026","172.16.112.194","172.16.112.50","TCP","60","26398 → 23 [ACK] Seq=128 Ack=2856 Win=32120 Len=0"
"R"," R", "88098","08:45:09.233170","172.16.112.194","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "88099","08:45:09.233566","172.16.112.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "88100","08:45:09.253014","172.16.112.194","172.16.112.50","TCP","60","26398 → 23 [ACK] Seq=129 Ack=2857 Win=32120 Len=0"
"R"," R", "88101","08:45:09.293215","172.16.112.194","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "88102","08:45:09.293724","172.16.112.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "88103","08:45:09.313002","172.16.112.194","172.16.112.50","TCP","60","26398 → 23 [ACK] Seq=130 Ack=2858 Win=32120 Len=0"
"R"," R", "88104","08:45:09.353194","172.16.112.194","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "88105","08:45:09.353594","172.16.112.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "88106","08:45:09.372988","172.16.112.194","172.16.112.50","TCP","60","26398 → 23 [ACK] Seq=131 Ack=2859 Win=32120 Len=0"
"R"," R", "88107","08:45:09.413132","172.16.112.194","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "88108","08:45:09.413531","172.16.112.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "88109","08:45:09.432980","172.16.112.194","172.16.112.50","TCP","60","26398 → 23 [ACK] Seq=132 Ack=2860 Win=32120 Len=0"
"R"," R", "88110","08:45:09.473120","172.16.112.194","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "88111","08:45:09.473531","172.16.112.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "88112","08:45:09.492964","172.16.112.194","172.16.112.50","TCP","60","26398 → 23 [ACK] Seq=133 Ack=2861 Win=32120 Len=0"
"R"," R", "88113","08:45:09.533318","172.16.112.194","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "88114","08:45:09.533722","172.16.112.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "88115","08:45:09.552954","172.16.112.194","172.16.112.50","TCP","60","26398 → 23 [ACK] Seq=134 Ack=2862 Win=32120 Len=0"
"R"," R", "88116","08:45:09.593134","172.16.112.194","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "88117","08:45:09.593571","172.16.112.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "88118","08:45:09.612938","172.16.112.194","172.16.112.50","TCP","60","26398 → 23 [ACK] Seq=135 Ack=2863 Win=32120 Len=0"
"R"," R", "88119","08:45:09.653187","172.16.112.194","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "88120","08:45:09.653584","172.16.112.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "88121","08:45:09.672926","172.16.112.194","172.16.112.50","TCP","60","26398 → 23 [ACK] Seq=136 Ack=2864 Win=32120 Len=0"
"R"," R", "88122","08:45:09.713140","172.16.112.194","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "88123","08:45:09.713545","172.16.112.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "88124","08:45:09.732912","172.16.112.194","172.16.112.50","TCP","60","26398 → 23 [ACK] Seq=137 Ack=2865 Win=32120 Len=0"
"R"," R", "88125","08:45:09.773063","172.16.112.194","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "88126","08:45:09.773467","172.16.112.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "88127","08:45:09.792899","172.16.112.194","172.16.112.50","TCP","60","26398 → 23 [ACK] Seq=138 Ack=2866 Win=32120 Len=0"
"R"," R", "88128","08:45:09.833090","172.16.112.194","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "88129","08:45:09.833500","172.16.112.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "88130","08:45:09.852888","172.16.112.194","172.16.112.50","TCP","60","26398 → 23 [ACK] Seq=139 Ack=2867 Win=32120 Len=0"
"R"," R", "88131","08:45:09.893033","172.16.112.194","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "88132","08:45:09.893441","172.16.112.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "88133","08:45:09.912875","172.16.112.194","172.16.112.50","TCP","60","26398 → 23 [ACK] Seq=140 Ack=2868 Win=32120 Len=0"
"R"," R", "88134","08:45:09.916565","172.16.112.20","192.168.1.20","DNS","77","Standard query 0x6810 A bbs.geocities.com"
"R"," R", "88135","08:45:09.921226","192.168.1.20","172.16.112.20","DNS","137","Standard query response 0x6810 A bbs.geocities.com A 209.67.1.172 NS aesop.world.net A 192.168.1.20"
"R"," R", "88136","08:45:09.922565","172.16.114.207","209.67.1.172","TCP","60","27721 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "88137","08:45:09.929244","209.67.1.172","172.16.114.207","TCP","60","80 → 27721 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "88138","08:45:09.929405","172.16.114.207","209.67.1.172","TCP","60","27721 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "88139","08:45:09.930006","172.16.114.207","209.67.1.172","HTTP","399","GET /eshare/server?action=130&board=54&article=0&expand=1 HTTP/1.0 "
"R"," R", "88140","08:45:09.948200","209.67.1.172","172.16.114.207","TCP","60","80 → 27721 [ACK] Seq=1 Ack=346 Win=32391 Len=0"
"R"," R", "88141","08:45:09.953036","172.16.112.194","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "88142","08:45:09.953442","172.16.112.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "88143","08:45:09.972863","172.16.112.194","172.16.112.50","TCP","60","26398 → 23 [ACK] Seq=141 Ack=2869 Win=32120 Len=0"
"R"," R", "88144","08:45:10.012965","172.16.112.194","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "88145","08:45:10.013372","172.16.112.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "88146","08:45:10.031074","209.67.1.172","172.16.114.207","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "88147","08:45:10.032306","209.67.1.172","172.16.114.207","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "88148","08:45:10.032856","172.16.114.207","209.67.1.172","TCP","60","27721 → 80 [ACK] Seq=346 Ack=2921 Win=32120 Len=0"
"R"," R", "88149","08:45:10.032924","172.16.112.194","172.16.112.50","TCP","60","26398 → 23 [ACK] Seq=142 Ack=2870 Win=32120 Len=0"
"R"," R", "88150","08:45:10.039175","209.67.1.172","172.16.114.207","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "88151","08:45:10.040405","209.67.1.172","172.16.114.207","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "88152","08:45:10.041647","209.67.1.172","172.16.114.207","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "88153","08:45:10.042854","172.16.114.207","209.67.1.172","TCP","60","27721 → 80 [ACK] Seq=346 Ack=7301 Win=32120 Len=0"
"R"," R", "88154","08:45:10.048934","209.67.1.172","172.16.114.207","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "88155","08:45:10.050183","209.67.1.172","172.16.114.207","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "88156","08:45:10.051412","209.67.1.172","172.16.114.207","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "88157","08:45:10.051485","209.67.1.172","172.16.114.207","TCP","63","[TCP segment of a reassembled PDU]"
"R"," R", "88158","08:45:10.052851","172.16.114.207","209.67.1.172","TCP","60","27721 → 80 [ACK] Seq=346 Ack=11690 Win=32120 Len=0"
"R"," R", "88159","08:45:10.056581","209.67.1.172","172.16.114.207","HTTP","60","HTTP/1.0 200 OK  (text/html)"
"R"," R", "88160","08:45:10.056724","172.16.114.207","209.67.1.172","TCP","60","27721 → 80 [ACK] Seq=346 Ack=11691 Win=32120 Len=0"
"R"," R", "88161","08:45:10.056941","172.16.114.207","209.67.1.172","TCP","60","27721 → 80 [FIN, ACK] Seq=346 Ack=11691 Win=32120 Len=0"
"R"," R", "88162","08:45:10.061349","209.67.1.172","172.16.114.207","TCP","60","80 → 27721 [ACK] Seq=11691 Ack=347 Win=32735 Len=0"
"R"," R", "88163","08:45:10.073002","172.16.112.194","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "88164","08:45:10.073433","172.16.112.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "88165","08:45:10.092841","172.16.112.194","172.16.112.50","TCP","60","26398 → 23 [ACK] Seq=143 Ack=2871 Win=32120 Len=0"
"R"," R", "88166","08:45:10.132939","172.16.112.194","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "88167","08:45:10.133351","172.16.112.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "88168","08:45:10.152825","172.16.112.194","172.16.112.50","TCP","60","26398 → 23 [ACK] Seq=144 Ack=2872 Win=32120 Len=0"
"R"," R", "88169","08:45:10.178043","172.16.112.100","135.8.60.182","NBNS","92","Name query NBSTAT *<00><00><00><00><00><00><00><00><00><00><00><00><00><00><00>"
"R"," R", "88170","08:45:10.179574","135.8.60.182","172.16.112.100","ICMP","120","Destination unreachable (Port unreachable)"
"R"," R", "88171","08:45:10.251403","172.16.112.194","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "88172","08:45:10.251812","172.16.112.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "88173","08:45:10.262856","172.16.112.194","172.16.112.50","TCP","60","26398 → 23 [ACK] Seq=145 Ack=2873 Win=32120 Len=0"
"R"," R", "88174","08:45:10.303093","172.16.112.194","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "88175","08:45:10.303507","172.16.112.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "88176","08:45:10.322800","172.16.112.194","172.16.112.50","TCP","60","26398 → 23 [ACK] Seq=146 Ack=2874 Win=32120 Len=0"
"R"," R", "88177","08:45:10.363016","172.16.112.194","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "88178","08:45:10.363426","172.16.112.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "88179","08:45:10.382784","172.16.112.194","172.16.112.50","TCP","60","26398 → 23 [ACK] Seq=147 Ack=2875 Win=32120 Len=0"
"R"," R", "88180","08:45:10.405222","172.16.113.84","192.168.1.20","IRC","109","Request (PRIVMSG)"
"R"," R", "88181","08:45:10.409246","192.168.1.20","172.16.113.204","IRC","148","Response (PRIVMSG)"
"R"," R", "88182","08:45:10.409731","172.16.113.204","192.168.1.20","IRC","60","Request"
"R"," R", "88183","08:45:10.411428","192.168.1.20","172.16.113.84","IRC","148","Response (PRIVMSG)"
"R"," R", "88184","08:45:10.411837","172.16.113.84","192.168.1.20","IRC","60","Request"
"R"," R", "88185","08:45:10.412870","192.168.1.20","172.16.113.84","IRC","148","Response (PRIVMSG)"
"R"," R", "88186","08:45:10.413294","172.16.113.84","192.168.1.20","IRC","60","Request"
"R"," R", "88187","08:45:10.422953","172.16.112.194","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "88188","08:45:10.423363","172.16.112.50","172.16.112.194","TELNET","60","Telnet Data ..."
"R"," R", "88189","08:45:10.428073","192.168.1.20","172.16.113.84","TCP","60","6667 → 14367 [ACK] Seq=2351 Ack=694 Win=32043 Len=0"
