"netbus"," r2l", "280541","10:26:08.238899","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "280542","10:26:08.238990","172.16.114.50","152.204.242.193","TCP","60","80 → 1108 [RST] Seq=1 Win=0 Len=0"
"netbus"," r2l", "280543","10:26:08.240222","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "280544","10:26:08.240314","172.16.114.50","152.204.242.193","TCP","60","80 → 1108 [RST] Seq=1 Win=0 Len=0"
"netbus"," r2l", "280545","10:26:08.241545","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "280546","10:26:08.241661","172.16.114.50","152.204.242.193","TCP","60","80 → 1108 [RST] Seq=1 Win=0 Len=0"
"netbus"," r2l", "280547","10:26:08.241750","152.204.242.193","172.16.114.50","TCP","60","1107 → 80 [ACK] Seq=21901 Ack=2921 Win=32120 Len=0"
"netbus"," r2l", "280548","10:26:08.241819","195.115.218.108","172.16.114.50","TCP","60","12880 → 22 [ACK] Seq=10500 Ack=10824 Win=32120 Len=0"
"netbus"," r2l", "280549","10:26:08.242442","172.16.114.50","152.204.242.193","TCP","60","80 → 1108 [RST] Seq=1 Win=0 Len=0"
"netbus"," r2l", "280550","10:26:08.242559","172.16.114.50","152.204.242.193","TCP","60","80 → 1108 [RST] Seq=1 Win=0 Len=0"
"netbus"," r2l", "280551","10:26:08.242670","172.16.114.50","152.204.242.193","TCP","60","80 → 1107 [RST] Seq=2921 Win=0 Len=0"
"netbus"," r2l", "280552","10:26:08.243741","152.204.242.193","172.16.114.50","TCP","60","1108 → 80 [ACK] Seq=20441 Ack=2921 Win=32120 Len=0"
"netbus"," r2l", "280553","10:26:08.243978","172.16.114.50","152.204.242.193","TCP","60","80 → 1108 [RST] Seq=2921 Win=0 Len=0"
"netbus"," r2l", "280554","10:26:08.246941","195.115.218.108","172.16.114.50","SSHv1","74","Client: Encrypted packet (len=10)"
"netbus"," r2l", "280555","10:26:08.260391","152.204.242.193","172.16.114.50","TCP","60","1109 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"netbus"," r2l", "280556","10:26:08.260660","172.16.114.50","152.204.242.193","TCP","60","80 → 1109 [SYN, ACK] Seq=0 Ack=1 Win=31744 Len=0 MSS=1460"
"netbus"," r2l", "280557","10:26:08.261551","152.204.242.193","172.16.114.50","TCP","60","1109 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"netbus"," r2l", "280558","10:26:08.264742","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "280559","10:26:08.265974","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "280560","10:26:08.266830","172.16.114.50","152.204.242.193","TCP","60","80 → 1109 [ACK] Seq=1 Ack=2921 Win=31744 Len=0"
"netbus"," r2l", "280561","10:26:08.266926","172.16.114.50","195.115.218.108","TCP","60","22 → 12880 [ACK] Seq=10824 Ack=10520 Win=31744 Len=0"
"netbus"," r2l", "280562","10:26:08.270532","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "280563","10:26:08.271773","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "280564","10:26:08.273004","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "280565","10:26:08.276833","172.16.114.50","152.204.242.193","TCP","60","80 → 1109 [ACK] Seq=1 Ack=7301 Win=31744 Len=0"
"netbus"," r2l", "280566","10:26:08.276931","195.115.218.108","172.16.114.50","SSHv1","74","Client: Encrypted packet (len=10)"
"netbus"," r2l", "280567","10:26:08.277011","172.16.114.50","195.115.218.108","SSHv1","74","Server: Encrypted packet (len=10)"
"netbus"," r2l", "280568","10:26:08.280659","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "280569","10:26:08.281904","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "280570","10:26:08.283136","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "280571","10:26:08.284368","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "280572","10:26:08.285973","172.16.114.50","172.16.112.20","DNS","88","Standard query 0x6881 PTR 193.242.204.152.in-addr.arpa"
"netbus"," r2l", "280573","10:26:08.286406","172.16.112.20","172.16.114.50","DNS","154","Standard query response 0x6881 No such name PTR 193.242.204.152.in-addr.arpa SOA aesop.world.net"
"netbus"," r2l", "280574","10:26:08.286839","172.16.114.50","152.204.242.193","TCP","60","80 → 1109 [ACK] Seq=1 Ack=13141 Win=29696 Len=0"
"netbus"," r2l", "280575","10:26:08.290330","172.16.114.50","152.204.242.193","TCP","1514","80 → 1109 [ACK] Seq=1 Ack=13141 Win=29696 Len=1460"
"netbus"," r2l", "280576","10:26:08.291568","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "280577","10:26:08.292847","172.16.114.50","152.204.242.193","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "280578","10:26:08.294078","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "280579","10:26:08.294171","172.16.114.50","152.204.242.193","TCP","60","80 → 1109 [RST] Seq=1 Win=0 Len=0"
"netbus"," r2l", "280580","10:26:08.295402","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "280581","10:26:08.295557","172.16.114.50","152.204.242.193","TCP","60","80 → 1109 [RST] Seq=1 Win=0 Len=0"
"netbus"," r2l", "280582","10:26:08.296788","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "280583","10:26:08.296905","172.16.114.50","152.204.242.193","TCP","60","80 → 1109 [RST] Seq=1 Win=0 Len=0"
"netbus"," r2l", "280584","10:26:08.298165","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "280585","10:26:08.298247","172.16.114.50","195.115.218.108","TCP","60","22 → 12880 [ACK] Seq=10844 Ack=10540 Win=31744 Len=0"
"netbus"," r2l", "280586","10:26:08.298318","195.115.218.108","172.16.114.50","TCP","60","12880 → 22 [ACK] Seq=10540 Ack=10844 Win=32120 Len=0"
"netbus"," r2l", "280587","10:26:08.298999","172.16.114.50","152.204.242.193","TCP","60","80 → 1109 [RST] Seq=1 Win=0 Len=0"
"netbus"," r2l", "280588","10:26:08.299112","172.16.114.50","152.204.242.193","TCP","60","80 → 1109 [RST] Seq=1 Win=0 Len=0"
"netbus"," r2l", "280589","10:26:08.303424","152.204.242.193","172.16.114.50","TCP","60","1109 → 80 [ACK] Seq=20441 Ack=2921 Win=32120 Len=0"
"netbus"," r2l", "280590","10:26:08.303667","172.16.114.50","152.204.242.193","TCP","60","80 → 1109 [RST] Seq=2921 Win=0 Len=0"
"netbus"," r2l", "280591","10:26:08.306918","172.16.114.50","195.115.218.108","SSHv1","74","Server: Encrypted packet (len=10)"
"netbus"," r2l", "280592","10:26:08.316921","195.115.218.108","172.16.114.50","SSHv1","74","Client: Encrypted packet (len=10)"
"netbus"," r2l", "280593","10:26:08.336814","172.16.114.50","195.115.218.108","TCP","60","22 → 12880 [ACK] Seq=10864 Ack=10560 Win=31744 Len=0"
"netbus"," r2l", "280594","10:26:08.344156","152.204.242.193","172.16.114.50","TCP","60","1111 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"netbus"," r2l", "280595","10:26:08.344400","172.16.114.50","152.204.242.193","TCP","60","80 → 1111 [SYN, ACK] Seq=0 Ack=1 Win=31744 Len=0 MSS=1460"
"netbus"," r2l", "280596","10:26:08.345293","152.204.242.193","172.16.114.50","TCP","60","1111 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"netbus"," r2l", "280597","10:26:08.346907","172.16.114.50","195.115.218.108","SSHv1","74","Server: Encrypted packet (len=10)"
"netbus"," r2l", "280598","10:26:08.348577","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "280599","10:26:08.349810","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "280600","10:26:08.349891","195.115.218.108","172.16.114.50","SSHv1","74","Client: Encrypted packet (len=10)"
"netbus"," r2l", "280601","10:26:08.356817","172.16.114.50","152.204.242.193","TCP","60","80 → 1111 [ACK] Seq=1 Ack=2921 Win=31744 Len=0"
"netbus"," r2l", "280602","10:26:08.360590","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "280603","10:26:08.361843","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "280604","10:26:08.363062","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "280605","10:26:08.366746","195.115.218.108","172.16.114.50","TCP","60","12880 → 22 [ACK] Seq=10580 Ack=10884 Win=32120 Len=0"
"netbus"," r2l", "280606","10:26:08.366816","172.16.114.50","152.204.242.193","TCP","60","80 → 1111 [ACK] Seq=1 Ack=7301 Win=31744 Len=0"
"netbus"," r2l", "280607","10:26:08.366961","172.16.114.50","195.115.218.108","TCP","60","22 → 12880 [ACK] Seq=10884 Ack=10580 Win=31744 Len=0"
"netbus"," r2l", "280608","10:26:08.370615","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "280609","10:26:08.371856","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "280610","10:26:08.373087","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "280611","10:26:08.374358","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "280612","10:26:08.375654","172.16.114.50","172.16.112.20","DNS","88","Standard query 0x3756 PTR 193.242.204.152.in-addr.arpa"
"netbus"," r2l", "280613","10:26:08.376090","172.16.112.20","172.16.114.50","DNS","154","Standard query response 0x3756 No such name PTR 193.242.204.152.in-addr.arpa SOA aesop.world.net"
"netbus"," r2l", "280614","10:26:08.376813","172.16.114.50","152.204.242.193","TCP","60","80 → 1111 [ACK] Seq=1 Ack=13141 Win=29696 Len=0"
"netbus"," r2l", "280615","10:26:08.376916","195.115.218.108","172.16.114.50","SSHv1","74","Client: Encrypted packet (len=10)"
"netbus"," r2l", "280616","10:26:08.379982","172.16.114.50","152.204.242.193","TCP","1514","80 → 1111 [ACK] Seq=1 Ack=13141 Win=29696 Len=1460"
"netbus"," r2l", "280617","10:26:08.381225","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "280618","10:26:08.382540","172.16.114.50","152.204.242.193","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "280619","10:26:08.383772","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "280620","10:26:08.385037","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "280621","10:26:08.385109","172.16.114.50","195.115.218.108","SSHv1","74","Server: Encrypted packet (len=10)"
"netbus"," r2l", "280622","10:26:08.386848","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "280623","10:26:08.388104","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "280624","10:26:08.388173","172.16.114.50","152.204.242.193","TCP","60","80 → 1111 [RST] Seq=1 Win=0 Len=0"
"netbus"," r2l", "280625","10:26:08.388893","172.16.114.50","152.204.242.193","TCP","60","80 → 1111 [RST] Seq=1 Win=0 Len=0"
"netbus"," r2l", "280626","10:26:08.388988","172.16.114.50","152.204.242.193","TCP","60","80 → 1111 [RST] Seq=1 Win=0 Len=0"
"netbus"," r2l", "280627","10:26:08.389083","172.16.114.50","152.204.242.193","TCP","60","80 → 1111 [RST] Seq=1 Win=0 Len=0"
"netbus"," r2l", "280628","10:26:08.389179","172.16.114.50","152.204.242.193","TCP","60","80 → 1111 [RST] Seq=1 Win=0 Len=0"
"netbus"," r2l", "280629","10:26:08.393386","152.204.242.193","172.16.114.50","TCP","60","1111 → 80 [ACK] Seq=20441 Ack=2921 Win=32120 Len=0"
"netbus"," r2l", "280630","10:26:08.393621","172.16.114.50","152.204.242.193","TCP","60","80 → 1111 [RST] Seq=2921 Win=0 Len=0"
"netbus"," r2l", "280631","10:26:08.406742","195.115.218.108","172.16.114.50","TCP","60","12880 → 22 [ACK] Seq=10600 Ack=10904 Win=32120 Len=0"
"netbus"," r2l", "280632","10:26:08.406968","172.16.114.50","195.115.218.108","SSHv1","74","Server: Encrypted packet (len=10)"
"netbus"," r2l", "280633","10:26:08.416902","195.115.218.108","172.16.114.50","SSHv1","74","Client: Encrypted packet (len=10)"
"netbus"," r2l", "280634","10:26:08.427228","172.16.112.194","135.8.60.182","TELNET","60","Telnet Data ..."
"netbus"," r2l", "280635","10:26:08.428162","135.8.60.182","172.16.112.194","TELNET","60","Telnet Data ..."
"netbus"," r2l", "280636","10:26:08.428949","152.204.242.193","172.16.114.50","TCP","60","1113 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"netbus"," r2l", "280637","10:26:08.429202","172.16.114.50","152.204.242.193","TCP","60","80 → 1113 [SYN, ACK] Seq=0 Ack=1 Win=31744 Len=0 MSS=1460"
"netbus"," r2l", "280638","10:26:08.430107","152.204.242.193","172.16.114.50","TCP","60","1113 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"netbus"," r2l", "280639","10:26:08.433250","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "280640","10:26:08.434497","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "280641","10:26:08.436798","172.16.114.50","152.204.242.193","TCP","60","80 → 1113 [ACK] Seq=1 Ack=2921 Win=31744 Len=0"
"netbus"," r2l", "280642","10:26:08.436893","172.16.114.50","195.115.218.108","TCP","60","22 → 12880 [ACK] Seq=10924 Ack=10620 Win=31744 Len=0"
"netbus"," r2l", "280643","10:26:08.440570","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "280644","10:26:08.441808","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "280645","10:26:08.443039","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "280646","10:26:08.446796","172.16.114.50","152.204.242.193","TCP","60","80 → 1113 [ACK] Seq=1 Ack=7301 Win=31744 Len=0"
"netbus"," r2l", "280647","10:26:08.446898","195.115.218.108","172.16.114.50","SSHv1","74","Client: Encrypted packet (len=10)"
"netbus"," r2l", "280648","10:26:08.446979","172.16.114.50","195.115.218.108","SSHv1","74","Server: Encrypted packet (len=10)"
"netbus"," r2l", "280649","10:26:08.447064","172.16.112.194","135.8.60.182","TCP","60","10069 → 23 [ACK] Seq=1471 Ack=10119 Win=32120 Len=0"
"netbus"," r2l", "280650","10:26:08.450620","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "280651","10:26:08.451863","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "280652","10:26:08.453095","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "280653","10:26:08.454329","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "280654","10:26:08.455739","172.16.114.50","172.16.112.20","DNS","88","Standard query 0xfc8d PTR 193.242.204.152.in-addr.arpa"
"netbus"," r2l", "280655","10:26:08.456194","172.16.112.20","172.16.114.50","DNS","154","Standard query response 0xfc8d No such name PTR 193.242.204.152.in-addr.arpa SOA aesop.world.net"
"netbus"," r2l", "280656","10:26:08.456789","172.16.114.50","152.204.242.193","TCP","60","80 → 1113 [ACK] Seq=1 Ack=13141 Win=29696 Len=0"
"netbus"," r2l", "280657","10:26:08.460211","172.16.114.50","152.204.242.193","TCP","1514","80 → 1113 [ACK] Seq=1 Ack=13141 Win=29696 Len=1460"
"netbus"," r2l", "280658","10:26:08.461454","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "280659","10:26:08.462718","172.16.114.50","152.204.242.193","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "280660","10:26:08.463941","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "280661","10:26:08.464033","172.16.114.50","152.204.242.193","TCP","60","80 → 1113 [RST] Seq=1 Win=0 Len=0"
"netbus"," r2l", "280662","10:26:08.465266","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "280663","10:26:08.465358","172.16.114.50","152.204.242.193","TCP","60","80 → 1113 [RST] Seq=1 Win=0 Len=0"
"netbus"," r2l", "280664","10:26:08.466589","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "280665","10:26:08.466727","172.16.114.50","152.204.242.193","TCP","60","80 → 1113 [RST] Seq=1 Win=0 Len=0"
"netbus"," r2l", "280666","10:26:08.468080","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
"netbus"," r2l", "280667","10:26:08.468237","172.16.114.50","195.115.218.108","TCP","60","22 → 12880 [ACK] Seq=10944 Ack=10640 Win=31744 Len=0"
"netbus"," r2l", "280668","10:26:08.468328","195.115.218.108","172.16.114.50","TCP","60","12880 → 22 [ACK] Seq=10640 Ack=10944 Win=32120 Len=0"
"netbus"," r2l", "280669","10:26:08.468937","172.16.114.50","152.204.242.193","TCP","60","80 → 1113 [RST] Seq=1 Win=0 Len=0"
"netbus"," r2l", "280670","10:26:08.469043","172.16.114.50","152.204.242.193","TCP","60","80 → 1113 [RST] Seq=1 Win=0 Len=0"
"netbus"," r2l", "280671","10:26:08.473384","152.204.242.193","172.16.114.50","TCP","60","1113 → 80 [ACK] Seq=20441 Ack=2921 Win=32120 Len=0"
"netbus"," r2l", "280672","10:26:08.473628","172.16.114.50","152.204.242.193","TCP","60","80 → 1113 [RST] Seq=2921 Win=0 Len=0"
"netbus"," r2l", "280673","10:26:08.476889","195.115.218.108","172.16.114.50","SSHv1","74","Client: Encrypted packet (len=10)"
"netbus"," r2l", "280674","10:26:08.476970","172.16.114.50","195.115.218.108","SSHv1","74","Server: Encrypted packet (len=10)"
"netbus"," r2l", "280675","10:26:08.496724","195.115.218.108","172.16.114.50","TCP","60","12880 → 22 [ACK] Seq=10660 Ack=10964 Win=32120 Len=0"
"netbus"," r2l", "280676","10:26:08.496793","172.16.114.50","195.115.218.108","TCP","60","22 → 12880 [ACK] Seq=10964 Ack=10660 Win=31744 Len=0"
"netbus"," r2l", "280677","10:26:08.506852","172.16.114.50","195.115.218.108","SSHv1","74","Server: Encrypted packet (len=10)"
"netbus"," r2l", "280678","10:26:08.515145","152.204.242.193","172.16.114.50","TCP","60","1114 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"netbus"," r2l", "280679","10:26:08.515389","172.16.114.50","152.204.242.193","TCP","60","80 → 1114 [SYN, ACK] Seq=0 Ack=1 Win=31744 Len=0 MSS=1460"
"netbus"," r2l", "280680","10:26:08.516280","152.204.242.193","172.16.114.50","TCP","60","1114 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"netbus"," r2l", "280681","10:26:08.516883","195.115.218.108","172.16.114.50","SSHv1","74","Client: Encrypted packet (len=10)"
"netbus"," r2l", "280682","10:26:08.519465","152.204.242.193","172.16.114.50","TCP","1514","[TCP segment of a reassembled PDU]"
